time_s,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,qw,qx,qy,qz,p_radps,q_radps,r_radps,mass_kg,throttle,gimbal_pitch_rad,gimbal_yaw_rad,tilt_deg,dynamic_pressure_pa
4.84,1.0498098571924233,-0.7745710115141289,31.408406070937268,-0.6679024383250975,0.49495420913069493,-12.61726211817375,0.9996727024661625,0.01223610331292588,0.016398887060523042,-0.015357155429669676,-0.014455212155376245,-0.019795177648772876,-0.0017299910248599342,1029.803869081626,0.7011461630270597,-0.0029412758686259977,0.0021210336440534716,2.3448024741367286,101.27080400656344
4.86,1.0365330781636697,-0.7647329768755026,31.156563585022933,-0.6597904376642876,0.48886087627319386,-12.566983551991056,0.9996773851604437,0.012089312603109165,0.016204916677045392,-0.015374485196331717,-0.014253280455521492,-0.01949674384606961,-0.0017272013146996934,1029.713559140426,0.7011086507003884,-0.00291657119257821,0.002105784023009233,2.3169226152771394,100.4621285669394
4.88,1.0234176401310324,-0.7550161111068371,30.905726680957383,-0.6517681565454713,0.4828371856224931,-12.51670391879256,0.9996819382176194,0.011944552157870448,0.016013840513640673,-0.015391783107076512,-0.014057923313313165,-0.01920968480600208,-0.0017244383671976013,1029.6232540159697,0.7010713474915522,-0.0028932083834859457,0.0020913198286258428,2.2894479359684228,99.65692713937344
4.9,1.0104617595122949,-0.7454190294868404,30.655895380238956,-0.6438345213355133,0.47688232926427815,-12.466423202730832,0.9996863666873942,0.011801756293575391,0.01582554871521647,-0.015409049795696336,-0.013868808682159308,-0.018933434168835913,-0.0017217019726480523,1029.5329536820684,0.701034241750636,-0.0028711449030971725,0.0020776137975784814,2.2623638387503227,98.85519298622737
4.92,0.9976636737732228,-0.7359403631958961,30.40706970468009,-0.6359885004163321,0.47099552466522226,-12.416141388237886,0.9996906753383449,0.011660862666939569,0.015639936945510406,-0.015426285870784167,-0.013685616285044373,-0.018667443867703675,-0.0017189919233421974,1029.4426581139853,0.7009973225715613,-0.0028503381096895153,0.0020646386918365817,2.235656462331062,98.05691963119828
4.94,0.985021640614073,-0.7265787588249898,30.159249676402002,-0.6282291015229488,0.46517601303153694,-12.365858459998678,0.9996948686737441,0.011521812155185761,0.015456906206072386,-0.015443491916760121,-0.013508037577582465,-0.018411184133868497,-0.0017163080135372136,1029.3523672883427,0.7009605797460419,-0.0028307453648293013,0.002052367369448291,2.209312656658266,97.26210084425105
4.96,0.9725339372082034,-0.7173328779166824,29.912435317829868,-0.6205553691950599,0.45942305774534714,-12.315574402925865,0.9996989509466212,0.011384548736689181,0.015276362655391888,-0.01546066849487207,-0.013335775682617707,-0.01816414345883637,-0.0017136500394263458,1029.2620811830354,0.7009240037199591,-0.002812324132876659,0.002040772849935396,2.183319958049392,96.4707306273504
4.98,0.9601988594905313,-0.7082013965365923,29.666626651688528,-0.612966382340183,0.4537359428772016,-12.265289202135747,0.9997029261740941,0.011249019372391466,0.015098217428583737,-0.015477816144170365,-0.013168545298609422,-0.017925828516336298,-0.00171101779910969,1029.1717997771482,0.7008875855520306,-0.0027950320735013745,0.0020298283745177476,2.1576665644385082,95.68280320096228
5.0,0.9480147214936323,-0.6991830048738801,29.421823700998637,-0.6054612519062995,0.4481139717729507,-12.215002842925363,0.9997067981510006,0.011115173888241724,0.014922386458016319,-0.015494935382456493,-0.013006072583946428,-0.017695764047073584,-0.0017084110925656855,1029.0815230508804,0.7008513168746899,-0.0027788271274752363,0.00201950746138628,2.132341310790511,94.89831299129213
5.0200000000000005,0.9359798547293071,-0.6902764068692677,29.178026489073268,-0.5980391186618125,0.44255646571315976,-12.164715310750653,0.9997105704628567,0.010982964858901633,0.014748790295237981,-0.015512026707205664,-0.012848095019241348,-0.01747349270904952,-0.0017058297216232862,1028.991250985474,0.7008151898570435,-0.002763667595998942,0.0020097839562392694,2.107333644730761,94.11725461822999
5.04,0.9240926076134969,-0.6814803198691601,28.93523503951495,-0.5906991510805316,0.4370627626431678,-12.114426591205671,0.9997142464981716,0.010852347492930972,0.01457735393453018,-0.015529090596463289,-0.012694361249565118,-0.017258574896129916,-0.0017032734899347852,1028.9009835631466,0.7007791971698893,-0.0027495122138216366,0.0020006320782922915,2.08263360243601,93.33962288397514
5.0600000000000005,0.9123513449324671,-0.6727934743044742,28.6934493762131,-0.5834405433293162,0.43163221597185447,-12.064136670002762,0.999717829460145,0.010723279519650453,0.014408006638389833,-0.015546127509715388,-0.012544630908492078,-0.017050588527435843,-0.0017007422029492632,1028.8107207670296,0.7007433319525771,-0.0027363202164063793,0.0019920264619698175,2.058231784823234,92.56541276230847
5.08,0.9007544473482332,-0.664214613392823,28.452669523341847,-0.576262513355927,0.426264193437138,-12.01384553295369,0.9997213223777706,0.01059572107786,0.01424068176521833,-0.015563137888732972,-0.012398674425738186,-0.016849128810022557,-0.0016982356678866357,1028.7204625811087,0.7007075877817577,-0.0027240514013895656,0.0019839421944809754,2.0341193340785892,91.79461938848695
5.1000000000000005,0.8893003109412475,-0.6557424928627383,28.21289550535823,-0.5691643010745736,0.42095807603619484,-11.963553165951646,0.9997247281163746,0.01046963460657286,0.014075316599470767,-0.015580122158390544,-0.012256272820089186,-0.016653807977206697,-0.0016957536937122742,1028.6302089901708,0.7006719586418623,-0.002712666184579854,0.0019763548494794586,2.01028791055374,91.02723804973182
5.12,0.8779873467884197,-0.6473758806986598,27.974127347000735,-0.562145166646587,0.4157132570183678,-11.913259554954111,0.9997280493876075,0.010344984737908973,0.013911852184495994,-0.015597080727458804,-0.012117217479231016,-0.0164642550047986,-0.0016932960911121783,1028.5399599797527,0.700636438897255,-0.002702125650737658,0.0019692405170006477,1.9867296700662813,90.26326417628374
5.14,0.8668139805745946,-0.6391135569054549,27.736365073288177,-0.5552043888536022,0.41052914093871157,-11.86296468596652,0.9997312887589151,0.010221738192275004,0.013750233158276223,-0.015614013989371777,-0.011981309928013075,-0.01628011530739425,-0.0016908626724686762,1028.4497155360934,0.700601023265987,-0.0026923915993697367,0.0019625758298676688,1.9634372416255212,89.50269333299933
5.16,0.8557786522356626,-0.6309543132912795,27.499608709518903,-0.5483412635605979,0.40540514277011347,-11.812668545026698,0.9997344486625122,0.010099863675943132,0.013590407592254121,-0.01563092232296856,-0.011848361586594542,-0.0161010504167823,-0.001688453251836632,1028.3594756460911,0.7005657067950792,-0.0026834265857705597,0.001956337986750198,1.9404037056128858,88.74552121146431
5.18,0.8448798156315345,-0.6228969532676274,27.263858281270284,-0.5415551022661089,0.4003406870719227,-11.762371118190018,0.999737531403874,0.009979331781126281,0.013432326833415255,-0.015647806093209905,-0.011718193519845982,-0.01592673764442362,-0.0016860676449201386,1028.2692402972616,0.7005304848372624,-0.00267519395753657,0.0019505047720575347,1.9176225724337792,87.9917436225979
5.2,0.8341159382472609,-0.6149402916654592,27.02911381439851,-0.5348452307369119,0.3953352072130218,-11.712072391515264,0.9997405391697728,0.009860114888633826,0.013275945349774996,-0.015664665651869945,-0.01159063617930268,-0.015756869729865744,-0.0016837056690496787,1028.1790094777007,0.7004953530291235,-0.0026676578867738665,0.0019450545728411789,1.8950877616644364,87.24135648972553
5.22,0.8234855009206378,-0.6070831545663425,26.795375335038663,-0.5282109877244638,0.3903881446472796,-11.661772351051132,0.9997434740358739,0.009742187073178895,0.013121220579400872,-0.01568150133820331,-0.01146552913889204,-0.015591154476861454,-0.0016813671431597337,1028.0887831760488,0.700460307270562,-0.0026607833982149887,0.0019399663928772598,1.8727935817059642,86.4943558420963
5.24,0.8129869975946868,-0.5993243791475772,26.56264286960504,-0.5216517237603738,0.3854989482393373,-11.611470982823374,0.9997463379739122,0.009625524011396238,0.012968112783084275,-0.01569831347958801,-0.011342720825586142,-0.015429314378869803,-0.0016790518877668234,1027.9985613814583,0.7004253437055339,-0.002654536393455864,0.001935219864095103,1.850734709963157,85.75073780882322
5.26,0.8026189350934598,-0.5916628135403169,26.33091644479174,-0.5151668000281833,0.3806670736386922,-11.56116827282251,0.9997491328584676,0.009510102892618222,0.012816584900759284,-0.015715102392144402,-0.011222068246060906,-0.015271086235529538,-0.0016767597249479603,1027.9083440835634,0.700390458703998,-0.0026488836715162223,0.0019307952555120134,1.8289061735559737,85.01049861322507
5.28,0.7923798329196666,-0.5840973166997444,26.100196087573483,-0.5087555873087403,0.3758919827000667,-11.51086420699213,0.9997518604733548,0.00939590233244574,0.012666602411750924,-0.015731868381330588,-0.011103436710375971,-0.015116220761608899,-0.0016744904783195015,1027.818131272452,0.7003556488450575,-0.002643792945924789,0.001926673479829874,1.8073033305778827,84.27363456754814
5.3,0.7822682230726818,-0.5766267582863923,25.87048182520667,-0.5024174649964624,0.3711731429480694,-11.46055877121769,0.9997545225176467,0.009282902289140789,0.012518133198920802,-0.015748611742514674,-0.010986699553624631,-0.014964482189851613,-0.0016722439730163837,1027.72792293864,0.7003209109011408,-0.002639232858522189,0.0019228360978438414,1.785921851904752,83.54014206804871
5.32,0.7722826498855405,-0.5692500185577444,25.64177368523064,-0.496151820183804,0.3665100270841862,-11.410251951315827,0.9997571206113465,0.009171083982858062,0.012371147416764306,-0.015765332761524288,-0.01087173785644023,-0.01481564786905812,-0.0016700200356717276,1027.6377190730466,0.700286241823303,-0.0026351729901696874,0.0019192653208082722,1.7647577035620612,82.81001759041597
5.34,0.7624216698795843,-0.5619659882692897,25.414071695469154,-0.48995804681126154,0.3619021125341657,-11.359943733024142,0.9997596563007235,0.009060429817724105,0.012225617363500668,-0.01578203171517376,-0.010758440165184837,-0.014669507858661732,-0.0016678184943967956,1027.5475196669734,0.7002516387274829,-0.0026315838685465054,0.0019159440109002418,1.7438071296545339,82.0832576855179
5.36,0.7526838516354736,-0.5547735685842415,25.187375884032086,-0.4838355448802835,0.35734888103390017,-11.309634101991417,0.9997621310633293,0.00895092330676441,0.012081517357185132,-0.015798708871769422,-0.010646702212587582,-0.014525864520983367,-0.0016656391787612929,1027.4573247120827,0.700217098881721,-0.002628436973213563,0.0019128556799152124,1.7230666358601356,81.35985897545068
5.38,0.7430677756793356,-0.5476716709911685,24.961686279317274,-0.47778371972647754,0.3528498182519341,-11.259323043768255,0.9997645463127085,0.008842548999671265,0.011938823615861068,-0.015815364491593518,-0.010536426639543912,-0.01438453211227403,-0.001663481919773998,1027.36713420038,0.7001826196943292,-0.002625704738113868,0.0019099844863250393,1.7025329734891144,80.63981814987537
5.4,0.733572034382865,-0.5406592172288253,24.73700291001258,-0.4718019813505462,0.3484044134467755,-11.209010543798106,0.999766903402817,0.008735292413398116,0.011797514141759212,-0.015831998827367102,-0.010427522718733052,-0.014245336373583117,-0.0016613465498637094,1027.2769481241955,0.7001481987028617,-0.002623360551676099,0.0019073152308234365,1.6822031241084348,79.92313196262512
5.42,0.7241952318762512,-0.5337351392175032,24.513325805098134,-0.46588974380442033,0.34401215915722066,-11.158696587408652,0.9997692036321632,0.008629139965559729,0.011657568609541286,-0.015848612124692497,-0.010319906080658824,-0.014108114122420974,-0.0016592329028605017,1027.186766476169,0.7001138335639321,-0.0026213787546810197,0.0019048333504777804,1.662074284729129,79.20979722856603
5.44,0.7149359839728507,-0.5268983789962594,24.290654993848708,-0.46004642463010154,0.3396725509239488,-11.10838115980354,0.9997714482476835,0.008524078910611467,0.011518968258575991,-0.01586520462247576,-0.010213498442669614,-0.013972712846117771,-0.0016571408139772754,1027.0965892492338,0.7000795220438377,-0.002619734636045909,0.0019025249116034898,1.6421438535535602,78.4998108206981
5.46,0.7057929181045767,-0.5201478886654155,24.068990505836297,-0.4542714443487697,0.3353850870406825,-11.058064246054425,0.9997736384483678,0.008420097278775561,0.011381695789226716,-0.01588177655332964,-0.010108227341465327,-0.013838990297716139,-0.0016550701197915946,1027.0064164366054,0.7000452620098583,-0.002618404426674978,0.001900376601470355,1.6224094162782363,77.79316966747957
5.48,0.6967646732670228,-0.5134826303337512,23.84833237093282,-0.44856422599776014,0.3311492683332585,-11.007745831093299,0.9997757753886427,0.008317183817677166,0.011245735263122288,-0.015898328143957568,-0.010004025869553866,-0.01370681409517331,-0.0016530206582278,1026.9162480317666,0.7000110514223138,-0.002617365291519791,0.001898375718945619,1.6028687329468552,77.08987075036235
5.5,0.6878498999733901,-0.5069015760698506,23.628680619313002,-0.4429241947130644,0.3269645979649969,-10.95742589970511,0.9997778601815299,0.008215327936648602,0.011111072007374776,-0.01591485961551916,-0.009900832416075981,-0.013576061324588709,-0.001650992268539391,1026.8260840284577,0.6999768883272502,-0.002616595319988299,0.0018965101641756216,1.5835197253484397,76.38991110152351
5.5200000000000005,0.6790472602163254,-0.5004037078570919,23.410035281457375,-0.43735077735506067,0.32283058126680453,-10.907104436520596,0.9997798939015856,0.008114519653655911,0.010977692522701425,-0.01593137118397775,-0.009798590412375963,-0.013446618148115774,-0.001648984791291666,1026.735924420665,0.6999427708497522,-0.0026160735148331726,0.0018947684274006477,1.5643604649521623,75.69328780178193
5.54,0.6703554274368341,-0.4939880175517992,23.192396388155437,-0.43184340217523487,0.3187467255904958,-10.85678142600938,0.9997818775876377,0.008014749544798326,0.010845584395401644,-0.01594786306043049,-0.009697248082656039,-0.013318379417161859,-0.0016469980683446134,1026.6457692026115,0.6999086971878485,-0.0026157797796485804,0.0018931395769950093,1.5453891613701833,74.99999797868581
5.5600000000000005,0.6617730864994646,-0.4876535068441094,22.97576397050894,-0.42640149852170756,0.3147125401838635,-10.806456852473245,0.999783812245326,0.007916008696327796,0.010714736213134159,-0.015964335451421504,-0.00959675820001488,-0.013191248291427397,-0.001645031942836048,1026.5556183687474,0.6998746656069815,-0.0026156949050961525,0.0018916132468188296,1.526604151342869,74.310038804761
5.58,0.6532989336730137,-0.48139918722113084,22.76013805993531,-0.4210244965814397,0.31072753608607884,-10.756130700039606,0.99978569884946,0.007818288659132939,0.010585137484434274,-0.015980788559238655,-0.009497077848134739,-0.013065135864285052,-0.001643086259164982,1026.4654719137422,0.6998406744349788,-0.002615800553977199,0.0018901796229645051,1.508003888233734,73.62340749590834
5.6000000000000005,0.644931676616037,-0.47522407993200305,22.545518688171203,-0.41571182715704846,0.3067912260420516,-10.70580295265515,0.9997875383462025,0.007721581405629112,0.01045677856190644,-0.015997222582194402,-0.009398168188848038,-0.012939960794951424,-0.0016411608629752247,1026.3753298324766,0.6998067220575421,-0.0026160792452627063,0.0018888294299753833,1.4895869320258504,72.94010130993875
5.62,0.6366700343664947,-0.46912721595449,22.33190588727617,-0.41046292147622254,0.30290312443442785,-10.655473594079615,0.9997893316550881,0.00762587928899412,0.010329650569023054,-0.0160136377148913,-0.009299994235782193,-0.012815648947857878,-0.0016392556011392077,1026.2851921200356,0.6997728069141671,-0.0026165143371878197,0.0018875539166111621,1.4713519398088772,72.26011754523813
5.64,0.628512737334899,-0.46310763596276805,22.119299689636478,-0.40527721103178704,0.29906274723195353,-10.605142607879712,0.9997910796708875,0.007531175004687147,0.010203745330456614,-0.016030034148472646,-0.009202524634250996,-0.012692133039583005,-0.0016373703217420236,1026.1950587717015,0.6997389274945336,-0.0026170900095121435,0.0018863448412300005,1.4532976567466913,71.5834535395501
5.66,0.6204585273003692,-0.4571643902960934,21.907700127969004,-0.40015412745052725,0.2952696119529806,-10.55480997742314,0.9997927832653242,0.007437461554186892,0.010079055305868927,-0.01604641207085877,-0.009105731447532558,-0.012569352293667716,-0.0016355048740656786,1026.1049297829477,0.6997050823352555,-0.0026177912450430357,0.001885194456852743,1.4354229075116016,70.91010666886913
5.68,0.6125061574090388,-0.4512965389280572,21.697107235325298,-0.3950931023889427,0.2915232376429411,-10.504475685872716,0.9997944432886554,0.007344732210883583,0.009955573527078166,-0.016062771666969525,-0.009009589949646731,-0.012447252103593801,-0.0016336591085735484,1026.0148051494332,0.6996712700170559,-0.0026186038105135284,0.0018840954959724876,1.4177265881776506,70.24007434643465
5.7,0.6046543921742922,-0.4455031514361616,21.487521045095715,-0.39009356745416196,0.2878231448646624,-10.454139716180563,0.9997960605711215,0.007252980488058423,0.009833293538521791,-0.01607911311893341,-0.008914078424719625,-0.012325783704169396,-0.0016318328768950344,1025.9246848669968,0.699637489162253,-0.00261951423690282,0.0018830411551665621,1.4002076585565224,69.57335402181951
5.72,0.5969020074783463,-0.43978330697146956,21.27894159101371,-0.38515495414831197,0.2841688557004466,-10.403802051082378,0.9997976359242761,0.007162200108883313,0.009712209340931355,-0.016095436606283924,-0.008819177972999264,-0.01220490385152878,-0.0016300260318104164,1025.8345689316518,0.6996037384326095,-0.002620509799281634,0.0018820250795670707,1.3828651349657768,68.9099431801023
5.74,0.589247790574724,-0.4341360942281045,21.0713689071602,-0.3802766938346934,0.28055989376488155,-10.353462673091734,0.9997991701422001,0.007072384978373012,0.009592315338133055,-0.016111742306143526,-0.008724872323564042,-0.012084574511919969,-0.0016282384272358946,1025.744457339581,0.699570016527465,-0.002621578496261656,0.0018810413472401394,1.3656980834200563,68.24983934111997
5.76,0.5816905400911986,-0.4285606114123944,20.86480302796808,-0.3754582177241775,0.27699578422740023,-10.303121564494413,0.9998006640026106,0.0069835291572216416,0.009473606286886543,-0.016128030393395807,-0.008631147653745027,-0.011964762559421761,-0.001626469918208818,1025.6543500871321,0.6995363221821618,-0.0026227090291227884,0.0018800844535226957,1.3487056132248874,67.59304005879059
5.78,0.574229066032822,-0.42305596621147495,20.659243988226827,-0.3706989568802975,0.27347605384364965,-10.252778707342761,0.9998021182678697,0.006895626837455219,0.009356077249673113,-0.016144301040846264,-0.008537992415263774,-0.011845439482701293,-0.001624720360873094,1025.5642471708134,0.6995026541667195,-0.002623890780688254,0.001879149295360566,1.3318868709689982,66.93954292050263
5.8,0.5668621897846754,-0.4176212757611853,20.454691823087227,-0.3659983422415694,0.27000023099477655,-10.202434083450044,0.9998035336859001,0.006808672319832002,0.009239723550343464,-0.016160554419372208,-0.008445397167069282,-0.01172658110089498,-0.0016229896124647777,1025.474148587289,0.699469011284777,-0.0026251137940137698,0.0018782311556900522,1.315241034896398,66.2893455465623
5.82,0.5595887441140138,-0.41225566661310525,20.251146568066208,-0.3613558046596343,0.26656784573378045,-10.152087674384786,0.9998049109910148,0.006722659992922613,0.009124540732534532,-0.016176790698062223,-0.008353354414841254,-0.011608167288668796,-0.0016212775312978323,1025.3840543333745,0.6994353923727488,-0.00262636875095279,0.001877325687901027,1.2987673096467498,65.64244558969565
5.84,0.5524075731715001,-0.40695827470060214,20.0486082590518,-0.3567707749518751,0.2631784298381293,-10.101739461465089,0.9998062509046648,0.006637584313802321,0.009010524520764455,-0.016193010044345674,-0.008261858457111316,-0.011490181710488576,-0.0016195839767500627,1025.2939644060332,0.699401796299155,-0.002627646950655968,0.0018764289004168794,1.2824649213531443,64.99884073459822
5.86,0.5453175324912534,-0.4017282453037687,19.84707693230819,-0.3522426839672166,0.2598315168678742,-10.051389425752909,0.9998075541361143,0.006553439790288384,0.008897670784114532,-0.016209212624112696,-0.008170905237939759,-0.011372611564107701,-0.0016179088092492142,1025.2038788023715,0.6993682219642112,-0.0026289402880591145,0.0018755371414244937,1.2663331130813775,64.35852869752861
5.88,0.5383174889894593,-0.39656473301315004,19.64655262448091,-0.34777096266387547,0.25652664222854255,-10.001037548048286,0.999808821383044,0.006470220964656026,0.00878597550240705,-0.01622539860182507,-0.008080492206072269,-0.011255447333257451,-0.001616251890259236,1025.1137975196352,0.6993346682995117,-0.0026302412324107766,0.0018746470837837648,1.2503711406009619,63.7215072259406
5.9,0.5314063209613163,-0.3914669016921703,19.447035372602127,-0.3433550421978834,0.2532633432381274,-9.950683808883497,0.9998100533320934,0.006387922398767472,0.008675434734788138,-0.016241568140618484,-0.007990618180489387,-0.011138682549504696,-0.001614613082266705,1025.0237205552055,0.6993011342679145,-0.0026315428058876073,0.001873755710144115,1.234578268470915,63.08777409814975
5.92,0.5245829180761127,-0.38643392443818436,19.24852521409606,-0.33899435402126016,0.25004115919753267,-9.900328188517156,0.9998112506593414,0.006306538660549315,0.008566044590625186,-0.016257721402396518,-0.007901283222250576,-0.011022313563222643,-0.0016129922487674061,1024.9336479065944,0.6992676188635782,-0.0026328385623397843,0.001872860298293158,1.2189537664327306,62.45732712303128
5.94,0.5178461813702527,-0.38146498354209085,19.05102218678451,-0.3346883299887693,0.24685963146386974,-9.849970666928206,0.9998124140307347,0.006226064311754583,0.008457801202629027,-0.01627385854791682,-0.007812488512524881,-0.010906339323602738,-0.0016113892542530706,1024.8435795714415,0.6992341211121058,-0.0026341225662096374,0.001871958406759494,1.20349690609473,61.830164139743644
5.96,0.5111950232380703,-0.37655927044645554,18.854526328892526,-0.33043640247224015,0.24371830352603976,-9.799611223809823,0.9998135441024647,0.006146493896946953,0.008350700702111835,-0.016289979736869836,-0.007724236236691701,-0.010790761167619399,-0.0016098039641982628,1024.7535155475093,0.6992006400708078,-0.002635389371659233,0.0018710478606905959,1.1882069578945516,61.20628301747642
5.98,0.5046283674202888,-0.3717159857021047,18.659037679054155,-0.3262380044814933,0.24061672108207116,-9.749249838563204,0.9998146415213006,0.006067821933645822,0.008244739196292681,-0.016306085127950495,-0.007636529474386844,-0.010675582617844176,-0.0016082362450474195,1024.6634558326793,0.699167174829091,-0.0026366340019435552,0.0018701267380233158,1.1730831883319541,60.585681655218266
6.0,0.49814514899000384,-0.36693433892315835,18.46455627631837,-0.3220925697909561,0.23755443211771693,-9.69888649029124,0.9998157069248799,0.0059900429035721625,0.008139912747563711,-0.01632217487892323,-0.0075493720953624934,-0.010560809188992281,-0.0016066859642020342,1024.5734004249477,0.6991337245089226,-0.002637851929059548,0.001869193355963153,1.1581248574545382,59.96835798154182
6.0200000000000005,0.49174431433608384,-0.3622135487404828,18.27108216015509,-0.3179995330711041,0.2345309869858499,-9.648521157792057,0.9998167409419612,0.0059131512449365,0.008036217354631172,-0.016338249146680674,-0.007462768661023353,-0.010446448203071692,-0.0016051529900079887,1024.4833493224214,0.699100288265396,-0.002639039053701095,0.0018682462577870526,1.1433312165877645,59.354309954403824
6.04,0.48542482114390095,-0.3575528427535507,18.078615370461332,-0.3139583300239139,0.2315459384862268,-9.598153819552408,0.9998177441926429,0.005837141345711761,0.007933648935446829,-0.016354308087296408,-0.007376724331495849,-0.01033250861299366,-0.0016036371917430247,1024.3933025233134,0.6990668652873715,-0.002640191685546814,0.001867284199980536,1.1287015062992958,58.74353556095679
6.0600000000000005,0.47918563837331873,-0.35295145748070605,17.887155947567525,-0.3099683975215568,0.228598841945223,-9.547784453740917,0.9998187172885514,0.005762007537835165,0.007832203311846773,-0.016370351856072107,-0.00729124477808297,-0.010219000834492934,-0.0016021384396043587,1024.3032600259387,0.6990334547981663,-0.0026413065239034167,0.0018663061397215172,1.1142349545786578,58.13603281737107
6.08,0.4730257462338798,-0.3484086383078372,17.696703932243917,-0.30602917374761135,0.2256892552951706,-9.497413038201163,0.9998196608330009,0.005687744092284906,0.00773187619581614,-0.01638638060757939,-0.007206336100953014,-0.010105936586196792,-0.001600656604696433,1024.2132218287095,0.6990000560563336,-0.0026423806387275706,0.00186531122271813,1.0999307752330727,57.53179976866437
6.1000000000000005,0.46694413615714964,-0.3439236394354702,17.507259365707167,-0.3021400983401143,0.2228167391529601,-9.447039550444588,0.9998205754211286,0.005614345214978868,0.007632663177299904,-0.01640239449569671,-0.007122004751907709,-0.009993328737673552,-0.0015991915590188041,1024.1231879301308,0.698966668356471,-0.0026434114520447055,0.0018642987714086734,1.085788166474894,56.930834488537556
6.12,0.46093981076618656,-0.3394957238243005,17.318822289627043,-0.29830061253581375,0.21998085689759597,-9.396663967643226,0.999821461640008,0.005541805043444218,0.007534559713481631,-0.016418393673641608,-0.007038257462072453,-0.009881191165283814,-0.001597743175454167,1024.033158328796,0.6989332910300992,-0.0026443967197823798,0.001863268273529159,1.071806309702807,56.33313507921478
6.140000000000001,0.4550117838421194,-0.33512416313918536,17.131392746133297,-0.29451015931502916,0.21718117474642043,-9.346286266622231,0.9998223200687424,0.00547011764420833,0.007437561119453816,-0.01643437829399858,-0.006955101174349376,-0.009769538615651295,-0.0015963113277565096,1023.9431330233808,0.6988999234465543,-0.0026453345140323437,0.0018622193710532142,1.0579843684572692,55.738699671285744
6.16,0.44915908028782653,-0.3308082376916286,16.944970777822668,-0.29076818354656286,0.21441726182974766,-9.295906423852212,0.9998231512785414,0.00539927701086309,0.00734166256020531,-0.016450348508742902,-0.006872542980472709,-0.009658386576564298,-0.0015948958905394005,1023.8531120126402,0.6988665650139451,-0.0026462232057555962,0.0018611518495068868,1.0443214875430906,55.14752642355028
6.18,0.44338073608872075,-0.32654723638078936,16.759556427766057,-0.28707413213214655,0.21168869026367354,-9.245524415441352,0.9998239558327819,0.005329277062756303,0.007246859043853193,-0.01646630446926066,-0.0067905900625048815,-0.009547751155114218,-0.001593496739264405,1023.7630952954016,0.6988332151801129,-0.0026470614479405657,0.0018600656276611602,1.0308167923126121,54.55961352286223
6.2,0.4376757982706536,-0.3223404566330555,16.575149739515847,-0.28342745414994364,0.20899503522084972,-9.195140217127305,0.9998247342870569,0.005260111644265517,0.007153145416048418,-0.016482246326365236,-0.006709249638611509,-0.009437648962873232,-0.0015921137502296287,1023.6730828705611,0.6987998734336456,-0.0026478481592239894,0.0018589607476020148,1.017469388092876,53.97495918397303
6.22,0.4320433248549631,-0.31818720434022285,16.391750757113407,-0.27982760099666326,0.20633587499903308,-9.144753804268861,0.9998254871892124,0.00519177452461127,0.007060516355486482,-0.01649817423031053,-0.006628528912953447,-0.009328097007910142,-0.0015907468005583888,1023.5830747370768,0.6987665393048927,-0.002648582507982139,0.001857837365178673,1.0042783597547376,53.393561649373254
6.24,0.42648238481069617,-0.3140867937963277,16.209359525096744,-0.2762740265278782,0.2037107910872428,-9.094365151837373,0.9998262150793759,0.005124259398168369,0.0069689663704564295,-0.016514088330801147,-0.006548435029534553,-0.009219112593440623,-0.0015893957681880073,1023.4930708939646,0.698733212367029,-0.002649263896898943,0.001856695740827849,0.9912427714106743,52.81541918913118
6.26,0.4209920580040461,-0.3100385476331809,16.027976088508346,-0.2727661871961701,0.20111936822937695,-9.043974234407921,0.999826918489976,0.005057559885235474,0.006878489796363473,-0.016529988776999797,-0.006468975029844748,-0.009110713222906094,-0.0015880605318587297,1023.4030713402917,0.6986998922370825,-0.002649891948014335,0.0018555362307727669,0.978361666234923,52.2405301007287
6.28,0.4155714351450518,-0.3060417967546563,15.84760049290319,-0.2693035421867587,0.19856119448515994,-8.993581026150231,0.9998275979457566,0.004991669533224862,0.006789080794162572,-0.016545875717532094,-0.006390155814139166,-0.009002916511274262,-0.0015867409711027634,1023.3130760751715,0.698666578577043,-0.002650466488257411,0.0018543592785933774,0.9656340663926338,51.66889270889224
6.3,0.4102196177316118,-0.302095880269788,15.668232784356947,-0.2658855535503021,0.19603586128830952,-8.943185500819311,0.999828253963786,0.004926581818235874,0.00670073334964238,-0.016561749300489016,-0.006311984106195754,-0.008895740102353172,-0.0015854369662334383,1023.223085097757,0.698633271094951,-0.0026509875354649576,0.0018531654071640494,0.953058973079943,51.10050536542032
6.32,0.40493571799087347,-0.29820014542473244,15.489873009474369,-0.2625116863325826,0.1935429635018298,-8.8927876317458,0.9998288870534618,0.004862290146977143,0.006613441273500999,-0.01657760967342719,-0.006234466421395617,-0.00878920159191079,-0.001584148398334484,1023.1330984072356,0.6985999695459799,-0.002651455284886667,0.0018519552109544785,0.9406353666560299,50.53536644900513
6.34,0.3997188588180614,-0.29435394753365446,15.31252121539787,-0.2591814087008246,0.19108209947035226,-8.842387391826042,0.9998294977165133,0.0047987878590042546,0.006527198202157057,-0.016593456983367203,-0.0061576090379725406,-0.008683318456392041,-0.0015828751492494265,1023.0431160028223,0.6985666737335772,-0.0026518700961759706,0.001850729348688622,0.9283622068664866,49.973474365049825
