time_s,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,qw,qx,qy,qz,p_radps,q_radps,r_radps,mass_kg,throttle,gimbal_pitch_rad,gimbal_yaw_rad,tilt_deg,dynamic_pressure_pa
4.86,0.859407948499633,-0.6117058426961774,31.191294153252176,-0.6191452921444918,0.453523014115191,-12.587793577954919,0.9997114267690473,0.01147847739542334,0.016087884347478598,-0.013656050721232077,-0.013364621262982478,-0.018695660987987108,-0.0017792735450615307,1225.8113329999626,0.8356695255563511,-0.01783781001268528,0.01773378283033812,2.2648183899455576,97.12159920098736
4.88,0.8471026093018722,-0.6026922957146946,30.940041628120344,-0.6114030582886631,0.4478426767538346,-12.537456857349929,0.9997156728135309,0.011342842736298958,0.01590409021649581,-0.013673820389138714,-0.013205774158273169,-0.018478634794699023,-0.001776521875664169,1225.703696531144,0.8356193921033362,-0.01782427093914249,0.017725800680713416,2.238641400195045,96.34265437322642
4.9,0.8349512489618969,-0.5937916961846228,30.68979585017116,-0.6037472690058694,0.4422281568253828,-12.48711884887807,0.9997198156047761,0.011208804053782662,0.01572240790066148,-0.013691562680772946,-0.013051102577487915,-0.01826858827400184,-0.0017737965226670637,1225.596066504232,0.8355694835875516,-0.017811611496467705,0.01771831481434742,2.212767877285851,95.56694965027168
4.92,0.822952146766842,-0.5850027344490167,30.440556845324963,-0.5961771103299669,0.4366787876296158,-12.436779536201875,0.9997238584331927,0.011076319985989394,0.015542770404927023,-0.013709277995495386,-0.01290035814705,-0.0180650822488017,-0.001771097286202701,1225.4884428908194,0.8355197911941123,-0.017799792352869603,0.017711301683901032,2.1871888096146743,94.7944807551197
4.94,0.8111035980560409,-0.5763241140404649,30.192324639827223,-0.5886917906902128,0.4311939167265679,-12.386438903142036,0.9997278044064449,0.01094535164956787,0.015365114991236571,-0.013726966716740197,-0.012753304389321254,-0.0178676974129271,-0.00176842396821917,1225.380825663597,0.8354703066745002,-0.01778877492068409,0.017704738248956048,2.1618957475570926,94.02524352935416
4.96,0.7994039137917864,-0.567754551406868,29.9450992602456,-0.581290539061954,0.42577290484930747,-12.336096933654124,0.9997316564610401,0.010815862519756228,0.01518938298350358,-0.013744629212866788,-0.012609716451150107,-0.01767603393079835,-0.0017657763724555405,1225.273214796284,0.8354210223070018,-0.01777852139868491,0.017698602001111424,2.1368807773142375,93.25923392802673
4.98,0.7878514201660314,-0.5592927756583009,29.698880733467455,-0.573972603221458,0.4204151248824515,-12.285753611806488,0.9997354173732924,0.01068781831324293,0.015015519576646293,-0.013762265837977756,-0.01246938082101556,-0.017489711017598605,-0.0017631543044176695,1225.165610263562,0.8353719308595258,-0.017768994809569366,0.01769287098581704,2.1121364953260926,92.49644801487713
5.0,0.7764444582409782,-0.5509375283336654,29.45366908669784,-0.5667372481016872,0.41511996090415654,-12.235408921759253,0.9997390897696954,0.01056118687394257,0.014843473649864398,-0.013779876932703893,-0.01233209503636089,-0.01730836650231026,-0.0017605575713544263,1225.0580120410143,0.8353230255545525,-0.017760159032862016,0.01768752382112536,2.087655983276876,91.73688195786971
5.0200000000000005,0.7651813836215698,-0.5426875631858874,29.209464347457835,-0.5595837542457973,0.4098868072893226,-12.185062847744408,0.9997426761367229,0.010435938061780276,0.014673197584316183,-0.013797462824956941,-0.012197667382620334,-0.01713165637585826,-0.0017579859822343168,1224.9504201050695,0.8352743000361991,-0.017751978833475485,0.01768253971353459,2.063432783710323,90.9805320250278
5.04,0.7540605661579612,-0.5345416459844573,28.96626654358331,-0.5525114163551252,0.40471506787174893,-12.134715374046875,0.9997461788300873,0.010312043644563531,0.014504647085333937,-0.0138150238306509,-0.012065916585355056,-0.01695925432648232,-0.0017554393477224972,1224.8428344329495,0.8352257483392678,-0.017744419886159213,0.017677898471094175,2.039460876274922,90.22739458054598
5.0600000000000005,0.7430803896761121,-0.5264985543341556,28.72407570322405,-0.5455195419284324,0.3996041551629895,-12.084366484986571,0.9997496000834766,0.010189477193006193,0.014337781009294755,-0.013832560254392647,-0.011936671496829481,-0.016790851264344517,-0.0017529174801581607,1224.7352550026208,0.835177364860247,-0.017737448796061414,0.01767358051393654,2.015734654614452,89.47746608116435
5.08,0.7322392517347099,-0.5185570775088536,28.482891854843224,-0.538607449989169,0.39455348962566733,-12.034016164901361,0.999752942016791,0.010068213978956261,0.014172561195244541,-0.013850072390142612,-0.011809770778276952,-0.016626154837265303,-0.0017504201935322882,1224.6276817927496,0.8351291443300702,-0.017731033115622782,0.017669566882393142,1.992248903912179,88.73074307278415
5.1000000000000005,0.7215355634066942,-0.510716016299322,28.24271502721719,-0.531774469897539,0.3895624989990263,-11.983664398130886,0.9997562066439057,0.009948230876866627,0.014008952301354799,-0.013867560521846319,-0.011685062579024711,-0.016464888939372514,-0.0017479473034657485,1224.5201147826608,0.8350810817886487,-0.01772514135801445,0.017665839242850298,1.9689987791039296,87.98722218731196
5.12,0.7109677490837181,-0.5029741828740236,28.003545249435618,-0.5250199402441631,0.38463061767452167,-11.933311169001216,0.9997593958799775,0.009829506268536443,0.01384692164627454,-0.013885024924037568,-0.011562404213571166,-0.016306793214341364,-0.0017454986271877397,1224.412553952299,0.8350331725610777,-0.017719743007325386,0.017662379891491817,1.9459797837618438,87.24690013971492
5.14,0.7005342463019469,-0.49533040065191325,27.765382550901897,-0.5183432078221606,0.3797572861192764,-11.882956461810283,0.9997625115483154,0.0097120199511399,0.013686439055423485,-0.01390246586241401,-0.011441661837634386,-0.01615162255480111,-0.0017430739835145592,1224.304999282194,0.8349854122353715,-0.017714808525698345,0.017659171756072692,1.9231877496596712,86.50977372527342
5.16,0.690233505587658,-0.4877835041863063,27.52822696133385,-0.5117436266745023,0.37494195034526134,-11.832600260814036,0.9997655553868364,0.009595753048549191,0.013527476712257621,-0.01391988359438593,-0.011322710124119974,-0.015999146599384728,-0.0017406731928286936,1224.197450753428,0.8349377966417633,-0.01771030935760723,0.01765619839586116,1.9006188170175875,85.7758398170167
5.18,0.6800639903211655,-0.4803323390589251,27.292078510764696,-0.5052205572135237,0.3701840614220929,-11.78224255021332,0.999768529054126,0.009480687925949083,0.01337000901452394,-0.013937278369599015,-0.01120543193988733,-0.015849149228802213,-0.001738296077058219,1224.0899083476052,0.834890321833374,-0.017706217931461557,0.01765344399988257,1.8782694154307575,85.04509536332871
5.2,0.6700241766176607,-0.47297576178327005,27.05693722954429,-0.49877336540952383,0.3654830750313759,-11.731883314141388,0.9997714341351186,0.009366808107731791,0.013214012435507965,-0.01395465043043183,-0.011089718024127776,-0.01570142806222511,-0.0017359424596565026,1223.982372046825,0.8348429840682992,-0.017702507658717337,0.017650893383592145,1.8561362454813841,84.31753738571182
5.22,0.6601125532236125,-0.4657126397165055,26.822803148340572,-0.4924014220454286,0.3608384510605623,-11.681522536652041,0.9997742721464189,0.009254098198652914,0.013059465390265316,-0.013972000012468858,-0.01097546666910467,-0.01555579395518132,-0.0017336121655821975,1223.8748418336565,0.8347957797929562,-0.017699152930668774,0.017648531984099644,1.8342162610299013,83.59316297669658
5.24,0.6503276214274412,-0.45854185097908967,26.589676298141303,-0.48610410203453724,0.35624965323433744,-11.631160201708362,0.9997770445412798,0.009142543808221748,0.012906348106817072,-0.013989327344949813,-0.010862583403944807,-0.015412070500072728,-0.0017313050212795233,1223.7673176911146,0.8347487056266798,-0.017696129113084935,0.017646345854063328,1.8125066521833617,82.87196929788692
5.26,0.6406678949832287,-0.4514622843814182,26.357556710255952,-0.47988078379843185,0.35171614878159035,-11.580796293171975,0.9997797527142529,0.00903213147829257,0.01275464250227808,-0.014006632651195991,-0.010750980682112509,-0.015270093530345722,-0.0017290208546588233,1223.6597996026396,0.8347017583474616,-0.017693412538854952,0.01764432165436526,1.7910048289350298,82.15395357812953
5.28,0.6311319000462949,-0.444472839356788,26.126444416317856,-0.47373084870218185,0.347237408136071,-11.530430794792844,0.9997823980055279,0.008922848613817242,0.012604332063877484,-0.014023916149014437,-0.01064057757314212,-0.015129710629265263,-0.001726759495077393,1223.5522875520771,0.8346549348788312,-0.017690980498793196,0.017642446645676768,1.7697084054700818,81.43911311179934
5.3,0.6217181751195191,-0.4375724259000265,25.896339448286533,-0.4676536805440363,0.3428129046688868,-11.480063690199527,0.999784981704979,0.008814683416713938,0.012455401734821743,-0.01404117805108068,-0.01053129945915159,-0.014990780644166814,-0.0017245207733205723,1223.44478152366,0.8346082322777418,-0.01768881123075354,0.01764070867901474,1.7486151851265848,80.72744525718969
5.32,0.6124252710093457,-0.43075996451116794,25.66724183845021,-0.4616486650968593,0.33844211445103894,-11.429694962889894,0.9997875050559272,0.00870762482280151,0.012307837804942007,-0.01405841856530072,-0.010423077736609276,-0.014853173206987433,-0.0017223045215830953,1223.3372815019918,0.8345616477235007,-0.017686883907194736,0.017639096185389308,1.727723146006739,80.01894743500108
5.34,0.6032517507904671,-0.4240343861435929,25.43915161942853,-0.4557151896986282,0.3341245160442514,-11.379324596222252,0.9997899692586387,0.008601662441744628,0.012161627806060182,-0.014075637895153072,-0.010315849523777752,-0.014716768261807203,-0.001720110573450691,1223.2297874720325,0.8345151785075648,-0.017685178621331857,0.01763759816463456,1.7070304272271304,79.31361712691904
5.36,0.5941961897782269,-0.41739463215608236,25.212068824175418,-0.44985264288937965,0.32985959031839646,-11.328952573406863,0.9997923754735717,0.008496786499950526,0.01201676041200107,-0.014092836240011532,-0.010209557374212693,-0.014581455600065255,-0.001717938763881929,1223.1222994190837,0.8344688220242958,-0.017683676372004214,0.01763620417351104,1.6865353157957292,78.61145187427329
5.38,0.5852571755078412,-0.41083965426827135,24.98599348598214,-0.4440604140920596,0.32564682029387365,-11.27857887749781,0.9997947248243816,0.00839298778635457,0.011873225343171628,-0.014110013795449395,-0.010104148996651305,-0.014447134404050793,-0.0017157889291903072,1223.0148173287764,0.8344225757624921,-0.017682359047383994,0.017634904313165792,1.6662362341062593,77.91244927677286
5.4,0.576433307719585,-0.4043684145190186,24.760925638480483,-0.4383378933347998,0.32148569100735264,-11.228203491385205,0.9997970184007036,0.00829025760102866,0.011731013275622829,-0.014127170753525813,-0.009999576981583375,-0.014313712799208334,-0.001713660907026572,1222.9073411870595,0.8343764372977376,-0.017681209407643297,0.017633689216028106,1.6461317280384904,77.21660699130878
5.42,0.5677231983491385,-0.39797988522724065,24.536865315646132,-0.4326844710122168,0.3173756893993436,-11.177826397787673,0.9997992572607195,0.008188587706543626,0.01159011575450446,-0.014144307303055,-0.009895798534759151,-0.01418110741573835,-0.0017115545363612695,1222.7998709801884,0.8343304042854512,-0.01768021106669289,0.01763255003221824,1.6262204556466875,76.52392273081998
5.44,0.5591254715223365,-0.3916730489547883,24.313812551802158,-0.4270995376834003,0.3133163042221132,-11.127447579245143,0.9998014424335246,0.008087970282014297,0.011450525111818719,-0.014161423629858925,-0.009792775217851178,-0.0140492429599192,-0.001709469657467522,1222.6924066947156,0.8342844744546897,-0.01767934847309964,0.017631478415539484,1.606501176429355,75.83439426321544
5.46,0.5506387635536104,-0.38544689847097396,24.091767381622663,-0.42158248390433006,0.30930702596651816,-11.077067018111858,0.9998035749213044,0.007988397879753929,0.0113122343883745,-0.014178519917004194,-0.009690472696452191,-0.013918051795523639,-0.0017074061119040237,1222.5849483174818,0.8342386456025368,-0.017678606890285192,0.017630466509122034,1.5869727411625436,75.14801941034789
5.48,0.542261722947456,-0.37930043671838376,23.87072984013657,-0.4161327000925343,0.3053473468063817,-11.026684696549626,0.9998056557013318,0.007889863384462882,0.011175237259840777,-0.014195596345023714,-0.009588860495558628,-0.013787473535653412,-0.001705363742498254,1222.477495835607,0.8341929155891217,-0.017677972376101497,0.01762950693078154,1.5676340822810435,74.46479604703472
5.5,0.5339930104023031,-0.37323267677963856,23.650699962731522,-0.4107495764218754,0.3014367605590934,-10.976300596521268,0.9998076857277981,0.0077923599748750865,0.011039527966794546,-0.014212653092123847,-0.009487911762658252,-0.013657454645268017,-0.0017033423933299021,1222.3700492364826,0.8341472823332227,-0.01767743176187575,0.017628592758152643,1.5484842047963698,73.78472210012099
5.5200000000000005,0.5258312988162049,-0.36724264184479083,23.431677785157945,-0.40543250274542225,0.2975747626611644,-10.925914699784231,0.9998096659334852,0.007695881087784703,0.010905101248656231,-0.014229690334377605,-0.00938760303851136,-0.013527948054639527,-0.0017013419097144998,1222.2626085077648,0.8341017438083703,-0.01767697263101088,0.017627717513653163,1.5295221777345271,73.10779554758027
5.54,0.5177752732938067,-0.36132936517907116,23.2136633435332,-0.4001808685444423,0.29376085015752434,-10.875526987884374,0.9998115972312905,0.007600420384374598,0.010771952281403369,-0.014246708245904538,-0.009287914035688141,-0.013398912783922495,-0.0016993621381872581,1222.155173637367,0.8340562980394697,-0.01767658329722399,0.01762687514933208,1.5107471260780463,72.43401441765067
5.5600000000000005,0.5098236311540876,-0.35549189009072124,22.99665667434589,-0.39499406290161815,0.2899945217033988,-10.825137442149872,0.9998134805156137,0.007505971718767705,0.010640076618951706,-0.014263706999037888,-0.009188827424899175,-0.013270313578988885,-0.001697402926487106,1222.0477446134537,0.8340109430998488,-0.01767625278249875,0.017626060031649626,1.4921582231964379,71.76337678800098
5.58,0.5019750819384124,-0.3497292698986726,22.78065781446026,-0.38987147449666865,0.2862752775776561,-10.774746043685237,0.9998153166636147,0.0074125291087220714,0.010509470138091571,-0.014280686764479605,-0.009090328629132546,-0.013142120558640164,-0.001695464123540924,1221.9403214244344,0.8339656771087657,-0.017675970794825746,0.01762526692623586,1.4737546837514055,71.09588078492553
5.6000000000000005,0.4942283474184616,-0.3440405678998527,22.56566680112074,-0.38481249162262327,0.28260261970656575,-10.724352773365435,0.999817106536349,0.007320086708390277,0.01038012898686631,-0.014297647711443734,-0.008992405625589093,-0.013014308873273744,-0.0016935455794479743,1221.832904058958,0.8339204982292714,-0.01767572770579781,0.017624490982669938,1.4555357570597618,70.43152458256318
5.62,0.4865821616036419,-0.3384248573359204,22.351683671956593,-0.3798165022210731,0.2789760516969588,-10.673957611830073,0.9998188509797955,0.007228638783064191,0.0102520495362792,-0.014314590007788838,-0.008895048755386874,-0.012886858375047924,-0.0016916471454645184,1221.7254925059071,0.8338754046664916,-0.01767551452812445,0.017623727719319526,1.4375007208965822,69.77030640213948
5.64,0.47903527074761737,-0.33288122135925163,22.138708464986667,-0.3748828939347899,0.27539507887783055,-10.623560539477625,0.9998205508257748,0.007138179685826227,0.010125228335214672,-0.014331513820139846,-0.008798250540987299,-0.012759753299558918,-0.001689768673988625,1221.6180867543924,0.8338303946661492,-0.017675322893125622,0.017622973008276865,1.419648875725966,69.1122245112273
5.66,0.47158643335362593,-0.32740875299801686,21.926741218624286,-0.37001105417617597,0.2718592083494748,-10.57316153645973,0.9998222068927748,0.0070487038360289725,0.009999662068459939,-0.014348419313999964,-0.008702005511277706,-0.012632981959014553,-0.001687910018545161,1221.5106867937477,0.8337854665134993,-0.01767514502825976,0.017622223060424942,1.4019795393428967,68.45727722302706
5.68,0.4642344201782818,-0.32200655512020754,21.715781971682247,-0.36520037021007484,0.2683679490392849,-10.522760582675472,0.9998238199866843,0.006960205699525646,0.009875347517713228,-0.014365306653853075,-0.008606310034229585,-0.012506536446862834,-0.0016860710337709636,1221.4032926135258,0.8337406185324628,-0.017674973734738586,0.017621474410664903,1.3844920419078512,67.80546289566149
5.7,0.4569780142335892,-0.31667374039648655,21.50583076337792,-0.3604502292495416,0.264920811763404,-10.472357657765688,0.9998253909014467,0.006872679770574835,0.009752281525465454,-0.014382176003257184,-0.008511162157036803,-0.012380412353808413,-0.001684251575400192,1221.2959042034918,0.8336958490850687,-0.017674802365276368,0.01762072390333224,1.367185721361047,67.15677993148458
5.72,0.4498160107869225,-0.31140943126175397,21.296887633338464,-0.35576001856323675,0.2615173092934512,-10.421952741107244,0.999826920419635,0.0067861205553438565,0.009630460961642858,-0.01439902752492932,-0.008416561453625194,-0.01225460849512739,-0.0016824515002498554,1221.1885215536195,0.833651156571091,-0.01767462480201837,0.017619968677828335,1.350059919202968,66.51122677640357
5.74,0.4427472173587531,-0.30621275987533336,21.08895262160618,-0.35112912559317244,0.25815695642759495,-10.371545811807302,0.9998284093129581,0.006700522556936341,0.009509882692899199,-0.014415861380822393,-0.00832250887941248,-0.012129126649169366,-0.0016806706662055128,1221.0811446540863,0.8336065394279409,-0.017674435434689634,0.017619206154489697,1.3331139766185922,65.86880191921168
5.76,0.43577045371792755,-0.3010828680796992,20.88202576864395,-0.3465569380816053,0.2548392700652867,-10.321136848697524,0.999829858342704,0.006615880261870842,0.00939054355444724,-0.014432677732194445,-0.008229006633187071,-0.012003971306916519,-0.0016789089322071457,1220.9737734952682,0.8335619961306991,-0.017674229139001907,0.017618434020716528,1.3163472309391284,65.2295038909306
5.78,0.4288845518743263,-0.29601890735767805,20.67610711534081,-0.3420428442059293,0.25156376928501034,-10.270725830328239,0.9998312682601215,0.006532188127938649,0.009272440324320631,-0.0144494767396707,-0.008136058025964272,-0.011879149432451365,-0.0016771661582351974,1220.8664080677347,0.8335175251923743,-0.01767400125535261,0.01761765021737898,1.2997590124209464,64.59333126416234
5.8,0.4220883560687534,-0.29102003878807,20.47119670301763,-0.33758623272048516,0.24832997542444188,-10.220312734962516,0.9998326398067526,0.006449440573370488,0.009155569699958902,-0.014466258563298893,-0.00804366735666991,-0.011754670234168842,-0.0016754422052967794,1220.7590483622446,0.8334731251642832,-0.017673747567848827,0.017616852925518164,1.2833486413263995,63.96028265244821
5.82,0.41538072275992977,-0.2860854329996472,20.267294573432928,-0.3331864931042613,0.24513741216245427,-10.169897540570169,0.9998339737147136,0.006367631967243278,0.009039928277009883,-0.014483023362598178,-0.007951839794493753,-0.011630544946553287,-0.0016737369354120411,1220.65169436974,0.8334287946365648,-0.01767346428368337,0.017616040553356013,1.267115425297825,63.33035670963554
5.84,0.4087605206084813,-0.2812142701234989,20.06440076878879,-0.3288430157135182,0.24198560560243837,-10.119480224821661,0.9998352707069332,0.006286756621059794,0.008925512530245804,-0.014499771296602114,-0.00786058126774846,-0.01150678662232794,-0.0016720502116007,1220.5443460813424,0.8333845322388647,-0.017673148012890022,0.017615211723627663,1.2510586570027435,62.70355212925014
5.86,0.402226630457833,-0.27640573974370025,19.862515331736912,-0.32455519193842525,0.23887408435644822,-10.069060765081897,0.9998365314973511,0.006206808781435731,0.008812318796491215,-0.014516502523895986,-0.007769898359064109,-0.011383409934772248,-0.0016703818978687321,1220.4370034883466,0.8333403366410761,-0.017672795748500156,0.01761436526124653,1.235177612043947,62.079867643875154
5.88,0.3957779453119378,-0.27165904084629433,19.661638305384788,-0.3203224143628521,0.2358023796297139,-10.018639138403891,0.9998377567910822,0.006127782623830452,0.008700343259463016,-0.014533217202648944,-0.0076797982067433,-0.01126043098999191,-0.0016687318591952186,1220.329666582216,0.8332962065542037,-0.017672404847122264,0.017613500181312164,1.2194715471170539,61.459302024534594
5.9,0.38941337030978385,-0.2669733817665837,19.461769733302,-0.31614407692651114,0.2327700253050985,-9.968215321522308,0.9998389472845481,0.006049672247259429,0.00858958193642498,-0.014549915490641182,-0.0075902884120981045,-0.011137867148916977,-0.0016670999615193468,1220.2223353545774,0.8332521407313073,-0.017671973009961935,0.017612615677468142,1.2039396983997142,60.841854080082015
5.92,0.383131822696643,-0.2623479801347364,19.262909659526656,-0.31201957508869727,0.22977655802710853,-9.917789290846857,0.999840103665581,0.005972471669928268,0.008480030666561493,-0.014566597545286579,-0.007501376952586472,-0.011015736858795163,-0.0016654860717275647,1220.1150097972143,0.8332081379685292,-0.017671498264298632,0.017611711110616733,1.1885812801683153,60.22752265659368
5.94,0.3769322317920332,-0.2577820628197197,19.065058128571955,-0.30794830599292083,0.2268215172850982,-9.867361022455524,0.9998412266135032,0.005896174825730047,0.008371685100977537,-0.014583263523651064,-0.007413072100563467,-0.010894059493940433,-0.0016638900576408855,1220.007689902063,0.833164197106169,-0.01767097894543289,0.01761078599799476,1.1733954836195029,59.61630663676616
5.96,0.37081353895438585,-0.2532748658715801,18.868215185432888,-0.3039296686317783,0.22390444549533767,-9.816930492087652,0.999842316799184,0.005820775561549557,0.00826454069423435,-0.014599913582467029,-0.00732538234746064,-0.010772855205490806,-0.0016623117880023401,1219.900375661206,0.8331203170298175,-0.017670413679115766,0.01760984000261477,1.1583814758909052,59.008204939317416
5.98,0.36477469754241765,-0.24882563446209616,18.672380875593085,-0.29996306401145,0.22102488808164442,-9.766497675136824,0.9998433748850808,0.005746267635319993,0.008158592697332682,-0.014616547878144108,-0.007238316333205675,-0.01065214477992432,-0.0016607511324645775,1219.7930670668657,0.8330764966715485,-0.01766980136446987,0.017608872923073116,1.1435383992682147,58.40321651839264
6.0,0.3588146728732216,-0.2444336228238353,18.4775552450318,-0.29604789531526027,0.2181823935543038,-9.716062546643581,0.9998444015252597,0.005672644714779453,0.008053836152058031,-0.014633166566776528,-0.007151882780693777,-0.010531949506077996,-0.0016592079615776083,1219.6857641113986,0.833032735011128,-0.017669141157410723,0.017607884683727197,1.1288653705635197,57.80134036297356
6.0200000000000005,0.3529324421771001,-0.24009809418765138,18.283738340231046,-0.29218356806577567,0.21537651358703103,-9.665625081287928,0.9998453973654061,0.005599900376876629,0.00795026588660483,-0.014649769804147368,-0.007066090435122108,-0.010412291050411337,-0.0016576821467766923,1219.57846678729,0.8329890310772874,-0.0176684324545738,0.01760687532524071,1.1143614806611133,57.20257549629126
6.04,0.34712699454917517,-0.2358183207186645,18.090930208182883,-0.2883694902849614,0.21260680309175217,-9.615185253381636,0.9998463630428227,0.005528028107776905,0.00784787651239911,-0.014666357745729953,-0.006980948007999171,-0.010293191340253633,-0.0016561735603703657,1219.4711750871456,0.8329453839489855,-0.017667674877752004,0.01760584499549711,1.1000257942102314,56.60692097524359
6.0600000000000005,0.34139733089781815,-0.2315935834507686,17.899130896396855,-0.28460507265195223,0.20987282029100485,-9.564743036860332,0.9998472991864178,0.005457021303422008,0.007746662422041751,-0.014682930546686606,-0.006896464125641675,-0.010174672454772809,-0.001654682075528608,1219.3638890036875,0.8329017927567145,-0.017666868258847092,0.0176047939408788,1.0858573494634236,56.014375889815994
6.08,0.3357424638899519,-0.22742317221971653,17.708340452907603,-0.2808897286580343,0.20717412678778213,-9.514298405275357,0.9998482064166868,0.005386873270598271,0.007646617788297038,-0.014699488361865019,-0.006812647281973003,-0.010056756523402365,-0.0016532075662711461,1219.256608529745,0.8328582566838232,-0.01766601262533602,0.01760372249790977,1.071855158245172,55.424939362506414
6.1000000000000005,0.3301614178932837,-0.22330638559483487,17.518558926282626,-0.27722287475846924,0.20451028763266474,-9.463851331785385,0.9998490853456878,0.005317577228470426,0.007547736564053857,-0.014716031345792446,-0.006729505795438879,-0.009939465631463282,-0.0016517499074558926,1219.1493336582494,0.8328147749678363,-0.0176651081862524,0.01760263108525808,1.058018206044116,54.83861054775421
6.12,0.32465322891553655,-0.21924253080942457,17.329786365630227,-0.2736039305208274,0.20188087138810631,-9.413401789147809,0.999849936577013,0.005249126310539721,0.00745001248318946,-0.014732559652667912,-0.006647047769858201,-0.009822821732717995,-0.0016503089747675194,1219.042064382226,0.8327713469017979,-0.017664155318682984,0.017601520196093845,1.0443454522157027,54.25538863137354
6.140000000000001,0.31921694454075095,-0.2152309236899052,17.142022820607615,-0.2700323187695295,0.19928545018975644,-9.362949749709855,0.9998507607057575,0.0051815135669869864,0.007353439062268351,-0.014749073436352666,-0.006565281059029198,-0.00970684656859443,-0.0016488846447061617,1218.9348006947876,0.8327279718356121,-0.01766315455477531,0.017600390390798512,1.030835830291447,53.67527282999092
6.16,0.31385162386273613,-0.21127088858376325,16.955268341429214,-0.26650746572632833,0.19672359980472318,-9.312495185399447,0.9998515583184863,0.005114731967363092,0.007258009603011394,-0.014765572850359024,-0.006484213234913979,-0.0095915615938203,-0.0016474767945762535,1218.827542589126,0.8326846491774074,-0.017662106569255293,0.01759924229001926,1.0174882483818293,53.09826239048743
6.18,0.3085563374157543,-0.20736175828636647,16.769522978875127,-0.26302880114649085,0.19419489968669507,-9.262038067715775,0.9998523299932023,0.005048774403591051,0.007163717195472852,-0.014782058047837832,-0.006403851559227531,-0.009476987908209368,-0.0016460853024754894,1218.7202900585062,0.8326413783948517,-0.017661012167448392,0.017598076568063004,1.0043015896674463,52.524356589445404
6.2,0.3033301671025258,-0.2035028739667077,16.584786784299816,-0.2595957584504714,0.19169893302785757,-9.211578367719602,0.9998530762993125,0.004983633693245699,0.0070705547218655705,-0.014798529181564624,-0.006324202958260468,-0.009363146194344541,-0.0016447100472839155,1218.6130430962564,0.8325981590165459,-0.01765987227380096,0.017596893946623567,0.9912747129698334,51.95355473260047
6.22,0.29817220611964795,-0.19969358509214288,16.401059809640966,-0.2562077748508924,0.18923528680755441,-9.16111605602326,0.9998537977975994,0.00491930258307873,0.006978514860977083,-0.014814986403924764,-0.006245274000768354,-0.009250056660905405,-0.0016433509086531438,1218.5058016957619,0.8325549906333447,-0.01765868792089432,0.017595695188834977,0.9784064533928153,51.38585615429831
6.24,0.2930815588805219,-0.19593324935218873,16.21834210742856,-0.25286429147467554,0.18680355183765837,-9.110651102780354,0.9998544950401906,0.0048557737527584,0.006887590093121837,-0.014831429866897566,-0.006167070878764189,-0.009137738991391432,-0.0016420077669956914,1218.3985658504557,0.832511872899732,-0.017657460238945752,0.017594481093643616,0.9656956230295948,50.821260216956915
6.26,0.2880573409358868,-0.1922212325814459,16.036633730794147,-0.24956475348018986,0.18440332280462904,-9.060183477675125,0.9998551685705354,0.004793039818794994,0.0067977727055772595,-0.014847859722039662,-0.006089599391054345,-0.009026212297995873,-0.0016406805034744397,1218.2913355538112,0.8324688055351464,-0.01765619044578825,0.01759325249049187,0.9531410117284441,50.25976631053421
6.28,0.28309867889206186,-0.1885569086817146,15.855934733480353,-0.2463086101693076,0.1820341983082474,-9.009713149911518,0.9998558189233822,0.004731093338624665,0.006709054798453714,-0.014864276120467665,-0.00601286492936254,-0.008915495080389529,-0.0016393689999922155,1218.1841107993332,0.8324257883253656,-0.017654879837320912,0.01759201023430503,0.9407413879084471,49.70137385200176
6.3,0.2782047103269987,-0.18493965954336827,15.676245169850587,-0.24309531509427892,0.17969578089702853,-8.959240088201891,0.9998564466247626,0.004669926814825859,0.0066214282909508315,-0.014880679212840293,-0.005936872466890309,-0.008805605189178028,-0.0016380731391814904,1218.0768915805493,0.8323828211238297,-0.017653529778421835,0.01759075520077357,0.9284954994203112,49.146082284823926
6.32,0.27337458370424905,-0.18136887496605258,15.497565094898992,-0.23992432615935758,0.17738767710032388,-8.908764260755387,0.9998570521919775,0.004609532699444053,0.0065348849279549676,-0.014897069149340013,-0.0058616265491668994,-0.008696559793800988,-0.001636792804394197,1217.969677891001,0.8323399038530059,-0.017652141694313075,0.01758948828192232,0.9164020744501263,48.59389107844343
6.34,0.26860745828495214,-0.17784395257877497,15.319894564260629,-0.23679510571712942,0.17510949745713522,-8.858285635265938,0.9998576361335909,0.0045499033984020285,0.006449416286934851,-0.014913446079654398,-0.005787131287045806,-0.00858837535464644,-0.0016355278796916612,1217.8624697242356,0.8322970365057655,-0.017650717062369092,0.017588210381958052,0.9044598224514682,48.044799727773416
6.36,0.2639025040379495,-0.17436429775945078,15.1432336342219,-0.23370712065951235,0.1728608565416701,-8.807804178899902,0.9998581989494263,0.004491031275974292,0.006365013785094667,-0.014929810152957187,-0.005713390351709574,-0.008481067599158992,-0.0016342782498346478,1217.7552670737953,0.832254219146724,-0.017649257404357868,0.0175869224133866,0.8926674351103794,47.498807752695846
