time_s,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,qw,qx,qy,qz,p_radps,q_radps,r_radps,mass_kg,throttle,gimbal_pitch_rad,gimbal_yaw_rad,tilt_deg,dynamic_pressure_pa
4.88,1.0850283336503501,-0.6964434604441319,30.972200267311766,-0.6432220011946302,0.44819965199282974,-12.54342537532041,0.9998069395934467,0.011410148066696425,0.013659038050122694,-0.008326027950189436,-0.01340517854024993,-0.018737299245173304,-0.0014049091917495496,1225.858199762427,0.8347455378938189,0.0010090277532701364,0.0003223443845881968,2.0395824849326885,141.8267761358831
4.9,1.0722428004058804,-0.6875355203087413,30.721835083989227,-0.6353464395958082,0.4426051427801685,-12.493090871638529,0.9998108575764661,0.011275250307317002,0.013474277815651865,-0.00834036210638128,-0.013232165412388367,-0.018477070644611952,-0.0014017343116920985,1225.7506821151694,0.834698402239199,0.0010206431952640427,0.0003122799197433218,2.013420323922101,140.97444259425475
4.92,1.0596138723596502,-0.6787388239271854,30.47247660356132,-0.6275613059669825,0.43707515698194954,-12.442755074821966,0.9998146702702991,0.011142077059750252,0.013292062130649351,-0.00835465830555178,-0.013064402311988957,-0.018225167086590725,-0.0013985856330891561,1225.6431705233272,0.8346514966570528,0.001031415649858286,0.0003027820345963689,1.98761021916122,140.12623063366615
4.94,1.0471397513856757,-0.6700520879532651,30.224124852063646,-0.6198655623058795,0.4316089857354568,-12.39241796754962,0.999818381380194,0.011010576649746577,0.013112310365876545,-0.008368917074385519,-0.012901603581421771,-0.017981159354109714,-0.0013954629196496963,1225.5356649579421,0.8346048106230857,0.0010413762736462273,0.00029382795809666795,1.9621412449853626,139.28212558571903
4.96,1.0348186598043618,-0.6614740430217771,29.976779855876195,-0.6122582016430342,0.42620593958026076,-12.342079532699325,0.9998219944140884,0.01088070023217428,0.012934946079244345,-0.008383138924021927,-0.012743495206431497,-0.01774463419775867,-0.0013923659376056613,1225.4281653913697,0.834558334256778,0.0010505559924097185,0.0002853951929088355,1.9370030554326094,138.4421132245072
4.98,1.0226488397815139,-0.6530034333736561,29.730441641719594,-0.6047382460903022,0.42086534715074947,-12.291739753323949,0.9998255126941705,0.010752401674367636,0.012759896857902246,-0.008397324350519394,-0.012589814656067174,-0.017515194187659407,-0.001389294455671115,1225.3206717971989,0.8345120582809824,0.0010589854420978428,0.0002774615539500175,1.9121858616146072,137.60617974134593
5.0,1.0106285527654664,-0.6446390165065932,29.48511023665185,-0.5973047449803898,0.4155865539356052,-12.241398612628656,0.9998289393678528,0.01062563744116142,0.012587094161929439,-0.008411473835319464,-0.012440310704500636,-0.01729245753736875,-0.0013862482450025158,1225.2131841501766,0.8344659739836915,0.0010666949145965443,0.0002700052033753342,1.8876804093593451,136.7743117207604
5.0200000000000005,0.9987560789605269,-0.6363795628498112,29.240785668065513,-0.5899567730953664,0.41036892110245793,-12.19105609394922,0.9998322774181797,0.01050036648178725,0.012416473169895645,-0.008425587845709926,-0.012294743236485085,-0.017076057902112862,-0.0013832270791600669,1225.1057024261374,0.8344200731819393,0.0010737143080848666,0.00026300468217563266,1.8634779571588211,135.94649611769162
5.04,0.9870297168349781,-0.6282238554617092,28.997467963685274,-0.582693428982054,0.4052118243859066,-12.140712180731377,0.9998355296736966,0.010376550118789872,0.01224797262653634,-0.008439666835285738,-0.01215288303812198,-0.01686564415361988,-0.0013802307340700934,1224.9982266019376,0.8343743481877357,0.0010800730817804027,0.00025643893854862543,1.8395702544554884,135.12272023588224
5.0600000000000005,0.9754477826619207,-0.6201706897491285,28.755157151565967,-0.5755138333521224,0.40011465303706606,-12.090366856511153,0.9998386988178011,0.010254151939104996,0.012081534692764902,-0.008453711244406815,-0.01201451157452283,-0.016660880133717373,-0.0013772589879884093,1224.8907566553933,0.8343287917759132,0.0010858002148786128,0.0002502873532000266,1.8159495202989242,134.30297170739925
5.08,0.9640086100912865,-0.6122188732070282,28.513853260090947,-0.5684171275646697,0.3950768088327729,-12.040020104896104,0.999841787397598,0.010133137687424592,0.011917104798223128,-0.008467721500651709,-0.011879420755873235,-0.0164614443887618,-0.0013743116214646302,1224.783292565223,0.8342833971537922,0.0010909241694944116,0.0002445297617292702,1.792608422397088,133.48723847325752
5.1000000000000005,0.9527105497513935,-0.6043672251773957,28.273556317970847,-0.5614024721890212,0.3900977051425629,-11.989671909547463,0.9998447978322791,0.010013475161960717,0.011754631496551397,-0.008481698019266359,-0.011747412693328473,-0.01626702988687037,-0.0013713884173073923,1224.6758343109939,0.834238157932653,0.0010954728574185946,0.00023914647424930213,1.7695400565893735,132.67550876510165
5.12,0.9415519688784619,-0.5966145766262558,28.034266354242664,-0.5544690456454435,0.385176766051521,-11.939322254163093,0.9998477324210504,0.009895134112704864,0.011594066323540715,-0.00849564120360714,-0.011618299446094427,-0.01607734371983048,-0.0013684891605504426,1224.568381873071,0.834193068100855,0.0010994736105053304,0.0002341182923874252,1.746737926760244,131.86777108791037
5.14,0.9305312509725565,-0.5889597699376795,27.795983398269204,-0.5476160429214451,0.3803134255370962,-11.888971122461268,0.9998505933506224,0.009778086142266385,0.011435363658310485,-0.008509551445577456,-0.011491902760973763,-0.015892106791469192,-0.0013656136384195615,1224.4609352325713,0.8341481219985531,0.0011029531545116156,0.0002294265238090426,1.7241959252133963,131.0640142036828
5.16,0.9196467954784663,-0.5814016587237334,27.55870747973882,-0.5408426743613102,0.37550712669797226,-11.838618498165177,0.9998533827022857,0.009662304609361065,0.011278480587638686,-0.008523429126057266,-0.011368053805585693,-0.01571105349417466,-0.001362761640300284,1224.3534943713184,0.8341033142939783,0.0011059375862136067,0.0002250529944036045,1.7019083135230144,130.26422711607023
5.18,0.908897017490081,-0.5739391076493469,27.322438628665466,-0.534148164526505,0.3707573210330882,-11.788264364988164,0.9998561024585888,0.009547764535008918,0.011123376773554648,-0.008537274615324938,-0.01124659289639777,-0.015533931375173195,-0.0013599329577063883,1224.2460592718035,0.8340586399611382,0.001108452353628664,0.0002209800582669147,1.6798697038739894,129.46839905591634
5.2,0.8982803474768708,-0.5665709922711127,27.08717687538903,-0.5275317511245817,0.36606346776890947,-11.737908706619637,0.9998587545096367,0.009434442511489156,0.010970014324289089,-0.008551088273470913,-0.011127369222640928,-0.015360500794079282,-0.001357127384249117,1224.1386299171456,0.8340140942589341,0.001110522239177042,0.00021719060561085912,1.6580750409071308,128.67651946766762
5.22,0.8877952310311221,-0.5592961988890766,26.85292225057596,-0.5209926840042097,0.36142503323306235,-11.687551506711605,0.999861340659024,0.009322316614089688,0.010818357668661346,-0.008564870450802682,-0.011010240567113088,-0.015190534573152706,-0.001354344715607104,1224.0312062910577,0.8339696727115966,0.0011121713456213322,0.00021366806872673283,1.6365195840732791,127.8885779966203
5.24,0.8774401286346319,-0.5521136244106043,26.61967478522013,-0.5145302242139672,0.35684149027246187,-11.637192748865846,0.9998638626294247,0.009211366315678702,0.010668373433969938,-0.008578621488240719,-0.010895073024813613,-0.015023817641615138,-0.0013515847494969758,1223.923788377813,0.8339253710903827,0.0011134230846263915,0.0002103964261253033,1.6151988905104233,127.10456447696671
5.26,0.8672135154436078,-0.5450221762254585,26.387434510643978,-0.5081436431225345,0.3523123177140794,-11.586832416621617,0.9998663220678496,0.00910157240411659,0.010520030327439424,-0.00859234171770494,-0.01078174072028942,-0.014860146675300145,-0.0013488472856446017,1223.8163761622138,0.8338811853964722,0.0011143001677876851,0.00020736020497165442,1.594108798443403,126.32446892060787
5.28,0.8571138810905699,-0.5380207720912478,26.156201458499858,-0.5018322215979484,0.34783699986652244,-11.536470493443911,0.9998687205505863,0.008992916902517831,0.010373299021264229,-0.008606031462491413,-0.010670125524514507,-0.014699329732833551,-0.0013461321257569633,1223.7089696295639,0.8338371118450252,0.0011148245999784423,0.00020454448192931685,1.5732454111154683,125.54828150669722
5.3,0.8471397295020963,-0.5311083400284521,25.925975660771662,-0.4955952492435947,0.34341502606062235,-11.48610696271223,0.9998710595878427,0.008885382992364497,0.010228152041278669,-0.008619691037639066,-0.010560116772067576,-0.014541185889467578,-0.0013434390734946232,1223.6015687656409,0.833793146850307,0.001115017674874652,0.00020193488252405467,1.5526050812511958,124.77599257188406
5.32,0.8372895787313009,-0.5242838182242602,25.69675714977662,-0.48943202368864036,0.3390458902272557,-11.435741807709809,0.9998733406280995,0.008778954939465391,0.01008456365927138,-0.008633320750286118,-0.010451610979317532,-0.014385544869619933,-0.0013407679344447645,1223.4941735566726,0.8337492870118639,0.001114899972516764,0.00019951757913365398,1.532184396053335,124.00759260122211
5.34,0.8275619608039765,-0.5175461549444935,25.46854595816733,-0.48334184993063456,0.3347290905106554,-11.385375011613302,0.9998755650621935,0.008673618022748093,0.009942509788952447,-0.008646920900016132,-0.01034451156427369,-0.014232246679100457,-0.0013381185160947803,1223.3867839893135,0.8337055291016772,0.0011144913587762817,0.0001972792877059648,1.5119801627335168,123.24307221971591
5.36,0.8179554215773832,-0.510894308452923,25.241342118934,-0.47732403972804,0.330464128915502,-11.33500655748288,0.9998777342271385,0.008569358465864601,0.009801967885571876,-0.008660491779193476,-0.010238728568706827,-0.014081141237940463,-0.001335490627806392,1223.2794000506226,0.8336618700522426,0.001113810986596353,0.00019520726330353455,1.4919893945722549,122.48242218446826
5.38,0.8084685206107055,-0.5043272469373206,25.015145665406866,-0.47137791104048865,0.3262505109861186,-11.284636428252702,0.999879849409701,0.008466163371585473,0.009662916849179422,-0.008674033673288145,-0.010134178383098467,-0.01393208801467616,-0.0013328840807902743,1223.1720217280447,0.8336183069455614,0.0011128772988825142,0.0001932892945689102,1.4722092975096661,121.7256333774061
5.4,0.7990998310462446,-0.4978439484416183,24.789956631258804,-0.46550278751459534,0.32208774551613417,-11.234264606721759,0.9998819118497407,0.008364020658951875,0.009525336931507523,-0.008687546861189851,-0.010030783474928941,-0.013784955662874925,-0.001330298688081168,1223.064649009391,0.8335748370028985,0.0011117080329230977,0.00019151369720143974,1.4526372572603556,120.97269679854918
5.42,0.7898479395004573,-0.4914434008035846,24.56577505050812,-0.4596979980132019,0.31797534428701346,-11.183891075545048,0.9998839227433294,0.00826291900315002,0.009389209646451565,-0.008701031615511369,-0.009928472120770335,-0.013639621660633995,-0.001327734264513462,1222.957281882822,0.8335314575754456,0.0011103202262242873,0.00018986930653142053,1.4332708269474854,120.22360355979868
5.44,0.7807114459639923,-0.48512460159745324,24.342600957521523,-0.45396287618596687,0.31391282183389674,-11.133515817225053,0.9998858832456574,0.008162847778067925,0.009254517684114711,-0.008714488202881121,-0.009827178142607473,-0.013495971953723734,-0.0013251906266972268,1222.8499203368312,0.833488166135618,0.0011087302236479912,0.00018834546927538887,1.414107715251317,119.47834487921577
5.46,0.7716889637099192,-0.47888655808097486,24.12043438701725,-0.4482967600792615,0.30989969523723077,-11.083138814103497,0.9998877944737408,0.00806379700149035,0.009121244828378122,-0.008727916884225025,-0.009726840648769263,-0.013353900602992415,-0.0013226675929946816,1222.7425643602307,0.8334449602691452,0.0011069536857468143,0.00018693203455059926,1.3951457750647431,118.7369120757638
5.48,0.7627791192093825,-0.4727282871463909,23.89927537406837,-0.4426989917833774,0.30593548393871567,-11.032760048353378,0.999889657508939,0.007965757282884078,0.008989375877951514,-0.008741317915037692,-0.009627403779813993,-0.01321330943659721,-0.00132016498349708,1222.635213942136,0.8334018376677814,0.0011050055981941809,0.00018561934422441084,1.3763829926473272,117.99929656449056
5.5,0.7539805520539544,-0.46664881527485746,23.67912395410622,-0.4371689171151014,0.30201970958013546,-10.982379501971208,0.9998914733992935,0.007868719773722365,0.008858896570853609,-0.008754691545643012,-0.009528816459675042,-0.013074107707575364,-0.001317682620001999,1222.5278690719533,0.8333587961226637,0.0011029002822107448,0.00018439822267048156,1.3578174772722928,117.26548985212362
5.5200000000000005,0.7452919148839996,-0.46064717849387454,23.45998016292403,-0.43170588533376125,0.2981518958636837,-10.931997156769494,0.9998932431616971,0.007772676120294478,0.00872979351226718,-0.008768038021444265,-0.009431032152338283,-0.012936211757221336,-0.0013152203259910163,1222.420529739367,0.8333158335182556,0.0011006514058949646,0.0001832599659996742,1.339447451353543,116.53548353305612
5.54,0.736711873322398,-0.4547224223373061,23.241844036680664,-0.4263092488888968,0.29433156843243935,-10.881612994369394,0.999894967783903,0.007677618418943595,0.008602054105708959,-0.008781357583163854,-0.009334008624288974,-0.012799544684689789,-0.0013127779266077612,1222.3131959343286,0.8332729478268639,0.001098271996367875,0.0001821963308303448,1.321271241048019,115.80926928570042
5.5600000000000005,0.7282391059130141,-0.44887360180759905,23.024715611904522,-0.42097836319776377,0.2905582547696937,-10.831226996193546,0.999896648226384,0.00758353917367415,0.00847566648745075,-0.008794650467072819,-0.009237707712934449,-0.01266403602320036,-0.0013103552486363299,1222.2058676470447,0.8332301371036567,0.0010957744526475521,0.00018119952265992223,1.303287267318069,115.08683886918658
5.58,0.7198723040633325,-0.44309978133983835,22.80859492549758,-0.41571258645092785,0.2868314841158723,-10.780839143459046,0.9998982854240497,0.007490431256067645,0.008350619464124498,-0.008807916905210296,-0.009142095101178672,-0.012529621423178462,-0.0013079521204800468,1222.0985448679673,0.833187399482195,0.001093170559171061,0.00018026218389519122,1.285494037449386,114.36818412038525
5.6000000000000005,0.7116101719907135,-0.4374000347672975,22.59348201473957,-0.4105112794442625,0.28315078740184163,-10.730449417170558,0.9998998802878304,0.0073982878674443975,0.008226902453440996,-0.008821157125593088,-0.009047140098296763,-0.012396242342626507,-0.001305568372140566,1221.991227587784,0.833144733170387,0.0010904714998890425,0.0001793773815964017,1.2678901370063915,113.65329695123324
5.62,0.7034514266717602,-0.43177344528816886,22.3793769172923,-0.4053738054357153,0.2795156971974357,-10.680057798113534,0.9999014337061346,0.007307102503207211,0.008104505427949106,-0.008834371352415521,-0.008952815427230542,-0.012263845744982332,-0.001303203835197298,1221.8839157974078,0.833102136446934,0.0010876878728569989,0.00017853859498728752,1.2504742222217227,112.94216934634406
5.64,0.6953947977943139,-0.42621910543318065,22.166279671204098,-0.4002995300252618,0.27592574767407996,-10.62966426684753,0.9999029465461908,0.007216868919301936,0.007983418861760048,-0.008847559806239837,-0.00885909701840136,-0.012132383804685818,-0.0013008583427871526,1221.7766094879698,0.8330596076581152,0.0010848297052563488,0.00017773970277899787,1.233245012802285,112.23479336088265
5.66,0.687439027711633,-0.42073611703382957,21.9541903149144,-0.39528782105652155,0.27238047458043746,-10.579268803699586,0.9999044196552771,0.007127581100728911,0.00786363368015923,-0.008860722704177286,-0.008765963810112576,-0.012001813620640909,-0.0012985317295845877,1221.669308650809,0.8330171452149734,0.0010819064687784125,0.00017697497035444598,1.216201285143356,111.53116111868736
5.68,0.6795828713983343,-0.4153235911909788,21.74310888725846,-0.39033804853856213,0.2688794152300429,-10.52887138875767,0.9999058538618503,0.007039233232038744,0.007745141212026427,-0.008873860260060179,-0.008673397555592205,-0.011872096937728272,-0.0012962238317819554,1221.562013277465,0.8329747475908663,0.0010789270953091012,0.00017623903685527742,1.1993418659370711,110.83126481062183
5.7,0.671825096407708,-0.40998064824359176,21.53303542747221,-0.3854495845864734,0.26542210849993664,-10.478472001864166,0.9999072499765757,0.00695181966974534,0.007627933144983671,-0.008886972684605107,-0.008581382636705319,-0.011743199876493535,-0.001293934487070134,1221.4547233596702,0.8329324133193085,0.0010758999928565244,0.00017552690221235567,1.1826656261645718,110.13509669313937
5.72,0.6641644828300463,-0.40470641773739124,21.323969975197222,-0.38062180337934604,0.2620080948393517,-10.428070622609376,0.9999086087932703,0.00686533491658901,0.007512001483189161,-0.008900060185567594,-0.008489905884346604,-0.011615092671107842,-0.001291663534619441,1221.3474388893414,0.8328901409921412,0.001072833061665751,0.00017483391415648586,1.1661714754601975,109.44264908704515
5.74,0.6565998232516473,-0.3995000383932515,21.115912570485825,-0.37585408113434293,0.2586369162875504,-10.377667230325043,0.9999099310897595,0.006779773597582313,0.00739733850769463,-0.008913122967888399,-0.008398956405505462,-0.011487749415670634,-0.001289410815060815,1221.2401598585736,0.8328479292579647,0.001069733710469284,0.00017415575524509785,1.149858356831417,108.7539143764405
5.76,0.6491299227141893,-0.39436065807514975,20.908863253806327,-0.3711457960956034,0.2553081164999479,-10.327261804077851,0.9999112176286589,0.006695130437771551,0.007283936739283061,-0.008926161233831751,-0.008308525416979302,-0.011361147818899638,-0.0012871761704672646,1221.1328862596315,0.8328057768208329,0.0010666088728242817,0.00017348842993615554,1.1337252417281258,108.06888500783457
5.78,0.6417535986741871,-0.389287433757519,20.702822066048398,-0.36649632853677383,0.2520212407817026,-10.27685432266292,0.9999124691580815,0.006611400241647064,0.007171788903703279,-0.008939175183115742,-0.008218606085695326,-0.011235268967229492,-0.0012849594443355694,1221.025618084943,0.8327636824391924,0.0010634650234909448,0.000172828251740767,1.117771125445441,107.38755348941115
5.8,0.6344696809622719,-0.38427953149186084,20.49778904852855,-0.3619050607760088,0.24877583612799242,-10.22644476459725,0.99991368641228,0.0065285778741359666,0.007060887899217873,-0.008952165013035161,-0.00812919337558658,-0.01111009709631856,-0.0012827604815682338,1220.9183553270927,0.8327216449250311,0.0010603081948103027,0.0001721718304809744,1.1019950228463686,106.70991239043575
5.82,0.6272770117420551,-0.3793361263724922,20.293764242995778,-0.3573713772023379,0.24557145127023464,-10.176033108113126,0.9999148701122269,0.006446658243111559,0.006951226766380994,-0.008965130918577018,-0.00804028390095526,-0.010985619370943209,-0.0012805791284556823,1220.8110979788141,0.8326796631432362,0.0010571439930405074,0.00017151605967873074,1.086395964397768,106.0359543407916
5.84,0.6201744454683613,-0.3744564025013141,20.090747691637315,-0.3528946643123437,0.2424076367275481,-10.125619331151452,0.9999160209661372,0.006365636283354356,0.0068427986599628315,-0.008978073092529008,-0.007951875786243914,-0.010861825673239863,-0.0012784152326586926,1220.7038460329836,0.8326377360111211,0.001053977614615939,0.00017085810409951663,1.0709729925003417,105.36567203063323
5.86,0.6131608488446313,-0.3696395529515046,19.888739437084528,-0.3484743107561454,0.23928394486279161,-10.075203411355018,0.9999171396699392,0.006285506941900546,0.006735596822938144,-0.008990991725581205,-0.00786396853212435,-0.010738708399237348,-0.0012762686431910595,1220.5965994826133,0.8325958624981699,0.0010508138622943447,0.00017019538747175406,1.0557251581063842,104.69905821014535
5.88,0.6062351007793214,-0.36488477973004974,19.68773952241894,-0.3441097073917305,0.23619992994255073,-10.024785326061664,0.9999182269076978,0.006206265164714619,0.006629614562456759,-0.00900388700642122,-0.007776562887804081,-0.010616262263606176,-0.0012741392104024857,1220.4893583208445,0.8325540416258529,0.0010476571611606617,0.00016952558040161242,1.0406515176104174,104.03610568939733
5.9,0.5993960923411402,-0.3601912937390412,19.48774799117841,-0.3398002473467247,0.23315514820047967,-9.974365052297351,0.9999192833519928,0.00612790588462395,0.006524845227714848,-0.009016759121823101,-0.0076896607294410346,-0.010494484112536206,-0.0012720267859616912,1220.382122540941,0.8325122724676632,0.0010445115744583122,0.00016884658850023493,1.0257511300012967,103.37680733828381
5.92,0.5926427267129825,-0.35555831473567745,19.28876488736343,-0.33554532608673543,0.2301491579034413,-9.923942566769117,0.9999203096642575,0.0060504240104542655,0.006421282189646679,-0.009029608256730222,-0.007603264944549175,-0.01037337274464056,-0.0012699312228397416,1220.2748921362822,0.8324705541492515,0.0010413808192217128,0.0001681565407399832,1.0110230542658978,102.72115608654038
5.94,0.5859739191444376,-0.35098507129091894,19.090790255443586,-0.33134434148945163,0.22718151941992035,-9.873517845857908,0.9999213064950818,0.00597381441730614,0.0063189188223576375,-0.009042434594332429,-0.007517379322270507,-0.01025292873977112,-0.0012678523752935847,1220.1676671003568,0.8324288858486601,0.001038268281684851,0.0001674537780529048,0.9964663470315456,102.06914492382771
5.96,0.5793885969027649,-0.3464708007467563,18.893824140364142,-0.32719669392372347,0.22425179529021885,-9.823090865611265,0.9999222744844798,0.005898071937913914,0.006217748486220511,-0.009055238316137677,-0.007432008449382417,-0.010133154295619385,-0.0012657900988497961,1220.0604474267552,0.8323872667967013,0.0010351770324446424,0.00016673684218439927,0.9820800604337013,101.42076689987367
5.98,0.5728856992222434,-0.3420147491720606,18.697866587552785,-0.32310178633289127,0.22135955029797372,-9.772661601735871,0.9999232142621296,0.005823191355029809,0.006117764512558331,-0.009068019602038433,-0.007347157611903842,-0.010014053071966485,-0.0012637442502885265,1219.9532331091636,0.8323456962774001,0.0010321098413585417,0.00016600446481311593,0.9678632402041905,100.77601512466775
6.0,0.5664641772518189,-0.3376161713169938,18.502917642926516,-0.3190590243216732,0.21850435154256762,-9.722230029589932,0.9999241264475852,0.005749167394777391,0.006018960189838451,-0.00908077863037307,-0.007262832702158568,-0.009895630042436595,-0.0012617146876276477,1219.8460241413566,0.8323041736285267,0.0010290691921578249,0.00016525555694586053,0.953814923962765,100.13488276869812
6.0200000000000005,0.5601229940009821,-0.33327433056596517,18.308977352898705,-0.3150678162459622,0.2156857685120333,-9.671796124175387,0.9999250116504639,0.005675994720919966,0.005921328751304056,-0.009093515577982499,-0.007179040131150277,-0.009777891353599705,-0.0012597012701070947,1219.7388205171903,0.8322626982422368,0.001026057296761737,0.00016448919859650413,0.9399341397062712,99.49736306322745
6.04,0.5538611242838286,-0.3289884988891282,18.116045764386282,-0.3111275733049217,0.2129033731560805,-9.621359860129937,0.9999258704706124,0.005603667929990996,0.005824863363970845,-0.009106230620262288,-0.0070957867460999646,-0.00966084419126256,-0.0012577038581733987,1219.6316222305952,0.8322212695657424,0.0010230761092768909,0.0001637046287549654,0.9262199044796098,98.86344930059762
6.0600000000000005,0.5476775546612567,-0.32475795679241803,17.924122924817116,-0.3072377096348089,0.2101567399589016,-9.570921211718886,0.9999267034982546,0.0055321815472351215,0.005729557118918265,-0.00911892393121048,-0.0070130797529938125,-0.009544496653779972,-0.0012557223134644076,1219.5244292755694,0.8321798871020779,0.0010201273396696492,0.00016290123565235876,0.912671223226072,98.23313483456081
6.08,0.5415712833812772,-0.3205819932661383,17.733208882137532,-0.3033976424039897,0.2074454460114392,-9.520480152826769,0.9999275113141196,0.005461530023309906,0.005635403022806365,-0.009131595683471347,-0.0069309266439871965,-0.009428857632212958,-0.001253756498794193,1219.4172416461709,0.8321385504109049,0.001017212467101014,0.00016207854732662452,0.8992870878003412,97.6064130806283
6.1000000000000005,0.5355413203174156,-0.3164599057321099,17.543303684820025,-0.2996067919086459,0.20476907108282308,-9.47003665694877,0.9999282944895581,0.005391707731700025,0.005542393990551121,-0.009144246048375302,-0.006849335129508743,-0.009313936697155677,-0.0012518062781381387,1219.31005933651,0.8320972591093688,0.001014332752914071,0.0001612362224915967,0.8860664761388459,96.98327751643517
6.12,0.5295866869051954,-0.3123909999894021,17.354407381871127,-0.2958645816687103,0.20212719769070991,-9.41959069718192,0.9999290535866435,0.005322708966797136,0.00545052283909281,-0.009156875195975186,-0.006768313074907296,-0.009199743992048821,-0.001249871516618207,1219.202882340743,0.8320560128730261,0.0010114892532664121,0.0001603740417124508,0.8730083515755684,96.36372168211247
6.140000000000001,0.5237064160767058,-0.30837459015866936,17.166520022839457,-0.29217043852359725,0.1995194111702805,-9.369142246216057,0.9999297891582635,0.005254527942600311,0.005359782282193908,-0.009169483295079132,-0.006687868441483814,-0.009086290132793827,-0.001247952080488384,1219.0957106530634,0.8320148114367706,0.0010086828314006119,0.0001594918988884128,0.8601116622967192,95.7477391806658
6.16,0.5178995521932592,-0.3044099986251238,16.97964165782396,-0.2885237927273291,0.19694529974167316,-9.318691276324532,0.9999305017481998,0.0051871587919934455,0.005270164926204774,-0.009182070513280204,-0.006608009231750037,-0.008973586113479716,-0.001246047837120296,1218.9885442676948,0.8319736545958479,0.0010059141695481638,0.00015858979304359672,0.8473753409243364,95.13532367835401
6.18,0.512165150976156,-0.3004965559801764,16.793772337482334,-0.28492407804268965,0.19440445457565259,-9.268237759354669,0.9999311918912019,0.005120595566557717,0.005181663266737338,-0.009194637016983025,-0.0065287434387558945,-0.00886164321803216,-0.0012441586549889981,1218.881383178883,0.8319325422068593,0.001003183780462269,0.0001576678204253043,0.8347983042203684,94.52646890506533
6.2,0.506502279435578,-0.2966336009617837,16.608912113039644,-0.281370731834065,0.1918964698573332,-9.217781666717954,0.9999318601130539,0.005054832236878711,0.0050942696861888586,-0.00920718297142758,-0.006450078999328258,-0.008750472937593193,-0.001242284403658933,1218.7742273808874,0.8318914741888177,0.001000492018577187,0.00015672616690887153,0.8223794529036857,93.92116865468765
6.22,0.5009100157976416,-0.29282048039354125,16.425061036297137,-0.2778631951586607,0.18942094284779645,-9.167322969379947,0.9999325069306338,0.004989862693309403,0.0050079764520597125,-0.009219708540710357,-0.006372023751064487,-0.008640086893438915,-0.0012404249537700542,1218.6670768679742,0.8318504505242453,0.000997839090792041,0.0001557651007071878,0.8101176715726686,93.31941678546904
6.24,0.49538744942964474,-0.2890565491225664,16.242219159641273,-0.2744009128558111,0.18697747394345895,-9.116861637849903,0.9999331328519708,0.004925680747151818,0.004922775716011164,-0.009232213887803029,-0.006294585392925622,-0.008530496765242245,-0.001238580177024114,1218.559931634407,0.8318094712602762,0.0009952250668787826,0.00015478496538251507,0.7980118287235484,92.72120722036628
6.26,0.4899336807635492,-0.2853411699562179,16.06038653605294,-0.270983333634123,0.18456566673306618,-9.066397642170092,0.9999337383762981,0.00486228013222167,0.0048386595136109024,-0.009244699174568839,-0.006217771449275471,-0.008421714224488019,-0.0012367499461711157,1218.4527916744382,0.8317685365098049,0.0009926498895141689,0.00015378617315726234,0.7860607768584512,92.12653394737985
6.28,0.48454782121774354,-0.2816737135976998,15.87956321911691,-0.26760991015622093,0.18218512805220297,-9.015930951904808,0.9999343239941039,0.0047996545067619,0.004755619764716096,-0.00925716456177685,-0.0061415892372139605,-0.008313750872848252,-0.0012349341349959231,1218.345656982302,0.831727646452628,0.000990113383937341,0.00015276919852036386,0.774263352680975,91.53539101987049
6.3,0.4792289931171368,-0.27805355858060127,15.699749263031524,-0.26428009912088335,0.17983546803522757,-8.96546153612906,0.9999348901871797,0.004737797455672469,0.004673648274445585,-0.009269610209114213,-0.006066045837054966,-0.00820661818532643,-0.0012331326183050305,1218.238527552204,0.8316868013366528,0.000987615267234565,0.00015173457212486197,0.7626183773625017,90.94777255685803
6.32,0.47397632961163727,-0.27448009120242345,15.520944722618573,-0.2609933613423844,0.17751630016455075,-8.914989363416918,0.999935437428669,0.004676702493025344,0.004592736734694768,-0.00928203627519661,-0.005991148065801536,-0.008100327457981123,-0.0012313452719134878,1218.131403378313,0.8316460014790966,0.000985155157254336,0.00015068287497237848,0.7511246568817234,90.36367274329955
6.34,0.4687889745930738,-0.2709527054571485,15.343149653333441,-0.25774916182687446,0.17522724131719544,-8.86451440182952,0.9999359661831153,0.0046163630648350384,0.004512876726148567,-0.009294442917577032,-0.005916902453473632,-0.007994889760041016,-0.0012295719726319813,1218.0242844547527,0.8316052472677247,0.000982732581155929,0.00014961473287904148,0.7397809824269655,89.78308583034485
6.36,0.46366608261062,-0.2674708029669049,15.166364111275493,-0.2545469698456554,0.17296791180858562,-8.814036618902716,0.9999364769065102,0.0045567725520565035,0.004434059720749746,-0.009306830292752987,-0.005843315222146639,-0.007890315890225595,-0.0012278125982540654,1217.9171707755909,0.8315645391621116,0.000980346983595684,0.0001485308112179548,0.7285861308582039,89.20600613556897
6.38,0.45860681878478554,-0.2640337929127846,14.9905881531987,-0.25138625900522404,0.17073793543352486,-8.763555981634335,0.9999369700463426,0.0044979242737836446,0.004356277084581678,-0.009319198556172322,-0.005770392267561574,-0.007786616337088075,-0.001226067027543548,1217.8100623348316,0.8315238776949141,0.0009779977345558688,0.00014743180993192356,0.7175388652203813,88.63242804317956
