time_s,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,qw,qx,qy,qz,p_radps,q_radps,r_radps,mass_kg,throttle,gimbal_pitch_rad,gimbal_yaw_rad,tilt_deg,dynamic_pressure_pa
4.84,0.9908372281331567,-0.7211499563351182,31.473161625412498,-0.6421133864877789,0.4625998376974014,-12.644042700370669,0.9996853575499929,0.011657335975812737,0.016734375002688585,-0.01460318839704749,-0.013560026261438289,-0.020169270470789293,-0.0017853453975997331,1226.032034997229,0.8358180598280793,-0.0005022383841769007,0.00030183857550807047,2.3371916060048727,98.00841539370637
4.86,0.978075350349486,-0.7119558153874803,31.220784109074476,-0.6340898149612455,0.4568254039415303,-12.593706872594367,0.9996899904829486,0.011519406565979235,0.016536310920959137,-0.014621101931627788,-0.013390375246907742,-0.01989272043033421,-0.00178255910123781,1225.9243794727881,0.8357667667904958,-0.0004845599630614872,0.0002923781193673869,2.309528279157679,97.22552872300496
4.88,0.9654730194983195,-0.7028764947140933,30.96941332161196,-0.6261585097633336,0.45111769029594695,-12.543369801787652,0.9996945017780496,0.01138318789456004,0.01634093995344172,-0.0146389832137473,-0.01322563910354903,-0.019625257662067238,-0.0017797994009100294,1225.816730535739,0.8357157584332575,-0.00046779676943414783,0.0002834719321172241,2.2822304367599204,96.44589687504237
4.9,0.9530284011593203,-0.6939106670606527,30.719049288065452,-0.6183183861627528,0.44547598509603986,-12.493031469941398,0.9996988956780015,0.011248631002682679,0.016148174293133064,-0.01465683280072823,-0.013065539788613247,-0.019366421945458026,-0.0017770660940259106,1225.7090881502002,0.8356650225343951,-0.0004519167763333276,0.00027509633626433827,2.2552866070371143,95.66951498539522
4.92,0.940739682260473,-0.685057019223059,30.46969203383308,-0.61056839369918,0.43989959476657736,-12.442691859297161,0.9997031761998116,0.011115689712149072,0.015957930610771828,-0.014674651234471543,-0.012909811287590495,-0.019115769439985907,-0.0017743589798566682,1225.6014522818168,0.8356145476050274,-0.0004368881021698523,0.00026722800308653927,2.2286859221428266,94.89637833872224
4.94,0.928605070413917,-0.6763142516985551,30.221341584665847,-0.6029075140739238,0.4343878425408983,-12.392350952320632,0.9997073471477602,0.010984320504141032,0.015770129893402627,-0.014692439041748445,-0.012758199418508982,-0.018872872581051112,-0.001771677859509227,1225.4938228976691,0.8355643228437647,-0.00042267907737725263,0.0002598439901078664,2.2024180949461947,94.12648236209138
4.96,0.9166227932930187,-0.6676810783617816,29.973997966663397,-0.5953347591349838,0.42894006724979483,-12.342008731676339,0.9997114121257313,0.010854482399965615,0.015584697284104295,-0.014710196734507765,-0.012610461618698958,-0.0186373199440158,-0.0017690225359007301,1225.3861999661863,0.8355143380935564,-0.00040925830597010604,0.00025292177481459066,2.1764733960699103,93.35982261870544
4.98,0.9047910980488142,-0.6591562261643723,29.727661206270295,-0.587849168954611,0.42355562217807324,-12.291665180203552,0.9997153745489338,0.010726136844011868,0.015401561923186926,-0.014727924810197334,-0.012466366715868458,-0.018408716078894383,-0.0017663928137335188,1225.2785834570668,0.8354645838008611,-0.00039659472221581504,0.0002464392847966179,2.150842631216375,92.59639480200349
5.0,0.8931082507639932,-0.6507384348567602,29.482331330272753,-0.580449809997385,0.41823387398674605,-12.241320280893325,0.9997192376550297,0.010599247589071943,0.015220656791137462,-0.01474562375209742,-0.012325694685244743,-0.018186681318108803,-0.0017637884994705702,1225.1709733412026,0.8354150509770342,-0.0003846576426209669,0.00024037492449344167,2.1255171188211257,91.83619473011761
5.0200000000000005,0.8815725359426324,-0.6424264567308996,29.238008365795817,-0.5731357733767471,0.412974201698783,-12.190974016866623,0.9997230045146988,0.010473780584162293,0.015041918553570418,-0.014763294029664501,-0.012188236394445157,-0.017970851559621307,-0.0017612094013113747,1225.0633695906088,0.8353657311618611,-0.00037341681343236455,0.00023470759872046276,2.1004886680624124,91.07921834066488
5.04,0.8701822560339315,-0.6342190563826555,28.994692340300983,-0.5659061731978594,0.4077759957463305,-12.140626371353482,0.9997266780416604,0.010349703864964,0.014865287408417697,-0.0147809360988837,-0.012053793337652831,-0.017760878027657162,-0.0017586553291682391,1224.9557721783578,0.8353166163891148,-0.0003628424538479891,0.00022941673314577637,2.0757495572618465,90.32546168585498
5.0600000000000005,0.8589357309882472,-0.6261150104926516,28.752383281584205,-0.5587601449846032,0.4026386570772967,-12.090277327673174,0.9997302610021731,0.010226987446985622,0.01469070693557001,-0.014798550402628244,-0.011922177360586844,-0.01755642701313034,-0.0017561260946430007,1224.8481810785186,0.8352676991540853,-0.0003529052951304623,0.0002244822918849726,2.0512925126966883,89.57492092789673
5.08,0.8478312978437643,-0.6181131076244101,28.51108121777432,-0.5516968441884785,0.39756159631919574,-12.039926869215284,0.999733756024037,0.010105603221537252,0.014518123949162028,-0.014816137371024548,-0.011793210377673084,-0.01735717959578842,-0.0017536215110041374,1224.7405962660978,0.8352189723829536,-0.00034357661581035925,0.00021988479237469716,2.0271106878518337,88.82759233468302
5.1000000000000005,0.8368673103421891,-0.6102121480386594,28.270786177331793,-0.5447154447771264,0.3925442329981436,-11.989574979421702,0.9997371656051134,0.009985524854590339,0.014347488352673637,-0.014833697421821383,-0.011666724082740654,-0.01716283134999779,-0.0017511413931642623,1224.6330177169873,0.8351704294039567,-0.00033482827316499986,0.0002156053176834427,2.003197643131465,88.08347227574129
5.12,0.8260421385718947,-0.6024109435227291,28.03149818904788,-0.5378151379001654,0.3875859948109053,-11.939221641769457,0.9997404921213903,0.009866727688584914,0.014178752997001389,-0.014851230960761973,-0.011542559654490268,-0.016973092035997513,-0.00174868555765799,1224.525445407914,0.8351220639202503,-0.0003266327311528261,0.00021162552641072752,1.9795473260457328,87.34255721843004
5.14,0.8153541686369965,-0.5947083172339892,27.793217282044065,-0.5309951306300034,0.38268631694790345,-11.888866839754357,0.9997437378346028,0.009749188647233226,0.014011873541636131,-0.014868738381957604,-0.011420567457904825,-0.01678768527835903,-0.0017462538226201607,1224.4178793163926,0.8350738699844016,-0.0003189630849788627,0.00020792766032354248,1.9561540518928509,86.60484372436888
5.16,0.8048018023508811,-0.5871031035563382,27.555943485771845,-0.5242546447752725,0.37784464146511554,-11.838510556875404,0.9997469048994367,0.009632886143357451,0.013846808319066425,-0.01488622006826177,-0.011300606742698295,-0.016606348233300858,-0.0017438460077644155,1224.3103194206826,0.8350258419744496,-0.00031179308246467863,0.00020449454987264692,1.9330124849465344,85.87032844608574
5.18,0.7943834569527596,-0.5795941479687811,27.31967683001282,-0.5175929157645223,0.373060416702805,-11.788152776619917,0.9997499953703272,0.009517799989788104,0.013683518202511086,-0.014903676391643668,-0.011182545339828046,-0.016428831246420323,-0.0017414619343621058,1224.202765699748,0.8349779745714102,-0.00030509714238949326,0.00020130961772672762,1.9101176201600047,85.13900812386883
5.2,0.784097564845865,-0.5721803069251808,27.084417344879075,-0.5110091915977992,0.3683330967490578,-11.737793482449366,0.9997530112078704,0.0094039113133397,0.013521966477069268,-0.014921107713560066,-0.01106625935702689,-0.016254897502320866,-0.0017391014252215336,1224.0952181332189,0.834930262738238,-0.0002988503699657419,0.00019835688045841127,1.8874647653988181,84.4108795828096
5.22,0.7739425733559584,-0.5648604477443087,26.850165060813815,-0.5045027318637453,0.36366214094612237,-11.687432657785841,0.9997559542848693,0.009291202471870775,0.01336211871436223,-0.014938514385324689,-0.01095163287424436,-0.016084322667531226,-0.0017367643046675072,1223.9876767013575,0.8348827017001206,-0.0002930285696087498,0.00019562094851025003,1.8650495242052432,83.68593973002443
5.24,0.7639169445088575,-0.5576334485093551,26.616920008592306,-0.4980728068198507,0.35904701343758244,-11.63707028599915,0.999758826392024,0.009179656974426529,0.013203942650727395,-0.0149558967484742,-0.010838557639823328,-0.01591689452803368,-0.0017344503985212063,1223.880141385025,0.8348352869260516,-0.0002876082551536985,0.0001930870245647337,1.8428677791038355,82.96418555204335
5.26,0.7540191548257487,-0.5504981979761063,26.384682219323025,-0.49171869653351225,0.3544871827544258,-11.586706350394476,0.999761629243288,0.009069259404454251,0.01304740806901269,-0.014973255135130068,-0.010726932768176151,-0.015752412622641106,-0.001732159534080348,1223.7726121656508,0.8347880141116268,-0.00028256665767026345,0.00019074090043801062,1.8209156754475448,82.24561411235456
5.28,0.744247695135089,-0.5434535954890248,26.153451724449084,-0.4854396900815596,0.3499821214381095,-11.53634083420061,0.9997643644809011,0.008959995346074105,0.01289248668400716,-0.014990589868355554,-0.01061666443966576,-0.015590687873387896,-0.0017298915400996437,1223.6650890252054,0.8347408791630277,-0.00027788173102029357,0.0001885689526108375,1.7991896058099146,81.53022254909442
5.3,0.7346010703999526,-0.5364985509045155,25.923228555749862,-0.479235084805938,0.3455313056987597,-11.485973720558675,0.9997670336801161,0.008851851313380907,0.012739152031532697,-0.015007901262507242,-0.010507665603340204,-0.01543154221402752,-0.0017276462467715403,1223.5575719461733,0.8346938781820953,-0.00027353215529789254,0.00018655813650722552,1.7776861949222786,80.81800807287271
5.32,0.7250777995597203,-0.5296319845206912,25.69401274534287,-0.4731041856232562,0.34113421510668823,-11.43560499251134,0.9997696383536344,0.008744814682746179,0.012587379361211204,-0.015025189623580484,-0.010399855683115024,-0.015274808217659232,-0.0017254234857072373,1223.4500609115296,0.8346470074524378,-0.0002694973382892235,0.00018469597962622597,1.7564022851543046,80.10896796472349
5.34,0.7156764153850591,-0.5228528270129892,25.46580432568583,-0.46704630438594014,0.3367903323154469,-11.385234632992494,0.9997721799557621,0.00863887362808386,0.012437145532911677,-0.015042455249548272,-0.010293160287945798,-0.01512032872443912,-0.001723223089917974,1223.3425559047164,0.8346002634265904,-0.0002657574150824876,0.00018297057362706703,1.7353349225369867,79.40309957417357
5.36,0.7063954643451813,-0.5161600193750264,25.238603329578943,-0.46106075929276336,0.3324991428146896,-11.33486262481733,0.9997746598863004,0.008534017059037752,0.012288428916872533,-0.015059698430693042,-0.01018751092648345,-0.014967956470264882,-0.0017210448937965792,1223.2350569096227,0.8345536427140687,-0.00026229324595525294,0.00018137056546359276,1.7144813433237303,78.7004003174192
5.38,0.6972335064864168,-0.509552512864113,25.012409790167357,-0.4551468743465602,0.32826013471115556,-11.284488950672833,0.9997770794941859,0.008430234562043984,0.012141209297486062,-0.01507691944993105,-0.010082844726657752,-0.014817553717261303,-0.0017188887330992764,1223.1275639105645,0.8345071420703656,-0.00025908641266064736,0.00017988514766112407,1.693838961086775,78.00086767560387
5.4,0.6881891153211778,-0.5030292689508782,24.78722374094383,-0.44930397885696677,0.3240727985361351,-11.234113593108628,0.9997794400808895,0.008327516344217335,0.011995467780723846,-0.015094118583128925,-0.00997910416058893,-0.014668991886832424,-0.0017167544449277396,1223.0200768922668,0.8344607583867634,-0.00025611921323122344,0.00017850404782188134,1.6734053543393579,77.30449919318909
5.42,0.6792608777264362,-0.4965892592724968,24.56304521575156,-0.44353140698607385,0.31993662707782805,-11.183736534528173,0.999781742903588,0.00822585318000642,0.011851186705174769,-0.015111296099412095,-0.00987623677518474,-0.014522151195988185,-0.0017146418677113934,1222.9125958398463,0.8344144886809746,-0.0002533746554125027,0.000177217517442943,1.653178254683009,76.61129247641222
5.44,0.6704473938508758,-0.49023146558903097,24.3398742487872,-0.4378284973349201,0.3158511152370535,-11.133357757180253,0.9997839891781208,0.008125236360559226,0.011708349556660454,-0.015128452261464852,-0.009774194928739008,-0.014376920297597297,-0.0017125508411899516,1222.8051207387964,0.8343683300885324,-0.0002508364488353204,0.0001760163201258158,1.633155535466634,75.92124519182359
5.46,0.6617472770299234,-0.4839548797424374,24.117710874604022,-0.4321945925687969,0.31181575990481847,-11.082977243150781,0.9997861800817414,0.008025657645737408,0.01156694088638673,-0.01514558732582182,-0.009672935533809416,-0.014233195925164564,-0.0017104812063961884,1222.6976515749718,0.83432227985491,-0.0002484889960319009,0.00017489171925286207,1.6133352009543014,75.23435506489787
5.48,0.6531591537079019,-0.4777585036178168,23.89655512811527,-0.4266290390793851,0.30783005986030526,-11.032594974354838,0.9997883167556749,0.007927109218715067,0.011426946232584098,-0.015162701543150636,-0.009572419806615102,-0.014090882542678937,-0.0017084328056389388,1222.5901883345753,0.8342763353282984,-0.00024631738239430656,0.00017383546520116644,1.5937153759889995,74.5506198787135
5.5,0.6446816633665888,-0.47164134910651073,23.67640704459764,-0.4211311866817896,0.3038935156878848,-10.982210932528977,0.9997904003074926,0.007829583643095397,0.01128835204558492,-0.015179795158525735,-0.009472613023160305,-0.013949892000029728,-0.0017064054824863222,1222.4827310041446,0.8342304939530473,-0.0002443073651727523,0.00017283978216207918,1.5742942961460518,73.87003747269472
5.5200000000000005,0.6363134584595012,-0.4656024380706791,23.45726665969493,-0.41570038834458894,0.3000056297118161,-10.93182509922372,0.9997924318133131,0.00773307382247664,0.011151145616280368,-0.015196868411693118,-0.009373484282257228,-0.01381014319444095,-0.0017043990817491843,1222.3752795705411,0.834184753263681,-0.00024244536160293595,0.00017189735462852518,1.5550702983635774,73.19260574141161
5.54,0.6280532043512637,-0.4596408023090179,23.23913400942184,-0.41033599995106723,0.29616590594734044,-10.881437455796272,0.9997944123198415,0.0076375729623970705,0.011015315007895952,-0.015213921537326057,-0.009275006275590558,-0.013671561738328957,-0.0017024134494647532,1222.2678340209377,0.8341391108795053,-0.00024071843625228517,0.0001710013136119043,1.5360418120424733,72.51832263343343
5.5600000000000005,0.619899579261456,-0.45375548352330136,23.022009130167902,-0.4050373800898468,0.29237385006693045,-10.831047983403383,0.9997963428462512,0.007543074534587428,0.010880848991020532,-0.015230954765271662,-0.009177155064936986,-0.013534079633945536,-0.0017004484328805066,1222.1603943428086,0.8340935644997026,-0.00023911428766680565,0.0001701452226428174,1.5172073506017079,71.84718615023054
5.58,0.6118512742123677,-0.44794553328545733,22.80589205870156,-0.39980388987319315,0.28862896938050364,-10.780656662994387,0.9997982243859245,0.00744957224345814,0.010747736981820435,-0.015247968320788351,-0.00907990986662564,-0.013397634955127717,-0.0016985038804382434,1222.0529605239192,0.8340481118989767,-0.00023762123439786953,0.0001693230636101717,1.4985655034798584,71.17919434512157
5.6000000000000005,0.6039069929801244,-0.4422100130049087,22.590782832174387,-0.39463489278131564,0.2849307728284592,-10.730263475304346,0.9998000579080539,0.007357059994747884,0.010615968983367212,-0.015264962424774216,-0.008983252843300009,-0.013262171536436825,-0.0016965796417583588,1221.9455325523168,0.8340027509236114,-0.0002362282004853694,0.00016852922248698776,1.4801149285708457,70.51434532226166
5.62,0.5960654520486813,-0.4365479938959345,22.376681488125442,-0.3895297545310418,0.28127877098644627,-10.679868400847331,0.9998018443591171,0.00726553186625949,0.010485535530004945,-0.01528193729398633,-0.008887168903017816,-0.013127638669932338,-0.001694675567624317,1221.8381104163216,0.833957479487984,-0.00023492470046791725,0.00016775847499023167,1.4618543450818726,69.85263723566852
5.64,0.588325380566213,-0.43095855694482765,22.163588064485747,-0.3844878429672959,0.27767247608082063,-10.629471419909777,0.9998035846642297,0.007174982080608894,0.010356427634680754,-0.015298893141251078,-0.008791645505703188,-0.012993990809791123,-0.0016927915099673183,1221.7306941045179,0.8339122955714796,-0.00023370082398813108,0.0001670059722168049,1.4437825268007867,69.19406828828302
5.66,0.5806855203034577,-0.4254407928766443,21.951502599582916,-0.3795085279758658,0.27411140201379336,-10.579072512543924,0.9998052797283875,0.007085404979912775,0.010228636739160238,-0.015315830175665592,-0.00869667247694455,-0.012861187284949591,-0.0016909273218511584,1221.623283605746,0.8338671972157954,-0.00023254722005833228,0.00016626722629681234,1.425898295762379,68.53863673106224
5.68,0.5731446256136064,-0.419993802121362,21.740425132145898,-0.374591181415998,0.2705950643973238,-10.528671658561306,0.9998069304376029,0.0069967950023406235,0.01010215466704792,-0.015332748602790427,-0.008602241829112603,-0.012729192019914874,-0.0016890828574572748,1221.5158789090947,0.8338221825225597,-0.0002314550810450372,0.00016553809610073134,1.4082005162978175,67.88634086210008
5.7,0.5657014633933528,-0.4146166947792795,21.53035570130985,-0.3697351770714105,0.26712298059485345,-10.47826883752629,0.999808537659942,0.006909146660457275,0.009976973579531458,-0.015349648624833553,-0.008508347589754826,-0.012597973263861884,-0.0016872579720699778,1221.4084800038927,0.8337772496513096,-0.00023041612643287523,0.00016481477303524616,1.390688089460527,67.23717902577626
5.72,0.5583548130447505,-0.409308590585511,21.32129434662116,-0.36493989061837045,0.26369466977002426,-10.427864028749633,0.9998101022464707,0.006822454521282497,0.009853085933767358,-0.015366530440825846,-0.008414985637206551,-0.012467503328104841,-0.0016854525220618638,1221.3010868797026,0.8337323968177572,-0.00022942258641873992,0.00016409376695949995,1.3733599478084921,66.59114961192853
5.74,0.5511034664375491,-0.40406861887344286,21.11324110804256,-0.36020469960953305,0.26030965294156777,-10.37745721128204,0.9998116250321154,0.0067367131879947995,0.009730484443825212,-0.015383394246788248,-0.008322153543343666,-0.012337758332006432,-0.001683666364879406,1221.1936995263127,0.8336876222923182,-0.0002284671853885062,0.0001633718922506161,1.356215050536944,65.9482510550477
5.76,0.5439462278717058,-0.3988959185370373,20.906196025958415,-0.35552898347229367,0.2569674530435966,-10.327048363907728,0.9998131068364449,0.006651917283207487,0.009609162044106846,-0.01540024023589072,-0.008229850423388002,-0.012208717957362513,-0.0016818993590287223,1221.0863179337307,0.8336429243989228,-0.00022754312532438647,0.0001626462540460366,1.3392523789444322,65.30848183349256
5.78,0.536881914039795,-0.3937896379918824,20.70015914118011,-0.3509121235204538,0.25366759499056996,-10.27663746513796,0.9998145484643784,0.006568061433745868,0.009489111855156605,-0.015417068598603234,-0.008138076792664114,-0.01208036521127785,-0.001680151364061514,1220.978942092176,0.8335983015140541,-0.00022664406918550262,0.00016191423468600585,1.3224709322227246,64.67184046872477
5.8,0.5299093539890619,-0.3887489351349015,20.49513049495156,-0.3463535029780557,0.25040960574624815,-10.226224493204528,0.9998159507068249,0.006485140256855621,0.00937032715177887,-0.015433879522838914,-0.008046834430194499,-0.011952686197526718,-0.001678422240561177,1220.8715719920745,0.8335537520659796,-0.00022576412430569404,0.00016117348037898716,1.3058697235570813,64.03832552455928
5.82,0.5230273890828856,-0.3837729773026497,20.291110128954884,-0.34185250701428915,0.2471930143959896,-10.175809426053217,0.9998173143412606,0.006403148347773482,0.009252801333379081,-0.015450673194089612,-0.007956126249010242,-0.011825669896372282,-0.0016767118501290785,1220.76420762405,0.8335092745342285,-0.00022489782584532436,0.00016042188810974634,1.2894477765211927,63.40793560643237
5.84,0.5162348729614428,-0.37886094122813524,20.088098085316172,-0.33740852278842376,0.24401735222178378,-10.125392241337167,0.9998186401322476,0.006322080268592677,0.009136527896444863,-0.01546744979555407,-0.007865956173044546,-0.011699307952800107,-0.0016750200553709987,1220.6568489789192,0.8334648674492108,-0.00022404012033430676,0.000159657592808074,1.2732041217629422,62.78066936068267
5.86,0.5095306715013809,-0.3740120129961183,19.886094406611424,-0.3330209395037701,0.24088215277945108,-10.07497291641018,0.999819928831901,0.006241930538356907,0.009021500409084388,-0.015484209508258916,-0.00777632902046865,-0.011573594473104035,-0.0016733467198837369,1220.5494960476847,0.8334205293920125,-0.00022318634933901627,0.0001588789547936273,1.25713779395832,62.1565254738468
5.88,0.5029136627743297,-0.3692253879968483,19.685099135872587,-0.3286891484697193,0.2377869519774768,-10.024551428319931,0.9998211811803042,0.00616269362431811,0.008907712487539722,-0.015500952511172679,-0.007687250393322179,-0.011448525829746689,-0.0016716917082418745,1220.442148821528,0.8333762589943539,-0.0002223322332844807,0.00015808454751158052,1.2412478290292044,61.535502671967016
5.9,0.49638273700409863,-0.36450027087821224,19.485112316593757,-0.32441254317095924,0.23473128815698252,-9.974127753801067,0.9998223979058821,0.00608436393429475,0.008795157774593842,-0.015517678981313078,-0.007598726573283683,-0.011324100474402242,-0.0016700548859846988,1220.3348072918036,0.833332054938694,-0.00022147385545986942,0.0001572731455707771,1.2255332616125265,60.91759971991028
5.92,0.48993679652242533,-0.3598358754962766,19.2861339927375,-0.3201905193430099,0.23171470217237222,-9.923701869268198,0.9998235797257329,0.006006935810068976,0.008683829919790872,-0.015534389093847809,-0.007510764423421651,-0.011200318759075739,-0.0016684361196032795,1220.227471450032,0.8332879159584154,-0.0002206076462333284,0.00015644371309533195,1.209993122762529,60.30281542069851
5.94,0.4835747557231573,-0.3552314248642126,19.08816420874134,-0.3160224750532668,0.22873673747222298,-9.873273750808757,0.9998247273459216,0.0059304035217625775,0.008573722561390261,-0.015551083022189034,-0.0074233712957614915,-0.01107718276518099,-0.0016668352765276994,1220.1201412878931,0.8332438408381708,-0.00021973036750033703,0.00015559539239847625,1.194626437885866,59.6911486148486
5.96,0.4772955410147635,-0.35068615109960494,18.891203009524354,-0.3119078107867837,0.22579694018002264,-9.822843374175719,0.9998258414617416,0.00585476126313338,0.008464829309976774,-0.015567760938081826,-0.007336554944500261,-0.01095469614044782,-0.0016652522251144359,1220.0128167972205,0.8331998284143163,-0.00021883909738615315,0.00015472749298638816,1.1794322248871714,59.08259817972222
5.98,0.4710980907710899,-0.34619929537015015,18.695250440493943,-0.3078459295360699,0.22289485917438695,-9.77241071478017,0.9998269227579442,0.005780003147735402,0.008357143733649559,-0.015584423011686792,-0.007250323444697498,-0.010832863943519533,-0.0016636868346338917,1219.9054979699931,0.8331558775754289,-0.00021793121522360737,0.00015383948089776195,1.1644094925222002,58.47716302888402
6.0,0.4649813552802835,-0.3417701078377589,18.500306547552753,-0.30383623689421746,0.22003004616841834,-9.721975747683715,0.9998279719089427,0.005706123205887876,0.008250659344714908,-0.015601069411657113,-0.007164685116268265,-0.01071169249609224,-0.0016621389752580706,1219.79818479833,0.833111987262906,-0.0002170043868222754,0.0001529309683841948,1.1495572389451838,57.87484211146927
6.0200000000000005,0.458944296691827,-0.33739784760108216,18.30637137710573,-0.2998781411507155,0.21720205578789645,-9.671538447590706,0.9998289895789897,0.005633115382399926,0.008145369587808836,-0.015617700305210197,-0.007079648453102463,-0.010591189242439587,-0.0016606085180483994,1219.6908772744828,0.8330681564716562,-0.00021605655004523772,0.00015200170393472184,1.134874450436938,57.27563441155863
6.04,0.4529858889616346,-0.33308178263648747,18.11344497606735,-0.2959710533893462,0.21441044564801778,-9.621098788840293,0.9998299764223344,0.00556097353499958,0.008041267829377233,-0.015634315858194227,-0.0069952220571333585,-0.010471362616159397,-0.0016590953349436915,1219.5835753908286,0.8330243842508385,-0.00021508590070785927,0.00015105156264690056,1.1203601003106591,56.67953894756139
6.0600000000000005,0.4471051177951742,-0.32882118973751745,17.921527391869002,-0.29211438758759684,0.21165477642842756,-9.570656745398278,0.9998309330833597,0.005489691433417474,0.007938347348442908,-0.01565091623514977,-0.006911414577177448,-0.010352221913972273,-0.0016575992987482514,1219.4762791398632,0.8329806697046771,-0.00021409087881005262,0.00015008053694576945,1.1060131479776718,56.08655477160617
6.08,0.44130098058859063,-0.32461535445286643,17.730618672466537,-0.2883075607170572,0.20893461194631147,-9.520212290848754,0.9998318601967027,0.005419262759077514,0.007836601328590608,-0.01566750159936674,-0.006828234652367795,-0.010233777176396779,-0.0016561202831201181,1219.368988514194,0.8329370119933114,-0.00021307015511304317,0.00014908872765079934,1.0918325381700693,55.49668096893829
6.1000000000000005,0.43557248636781504,-0.3204635710229164,17.540718866347987,-0.2845499928443086,0.20624951922733867,-9.46976539838554,0.9998327583873589,0.005349681105348438,0.00773602285110281,-0.015684072112936855,-0.006745690860003075,-0.01011603907512111,-0.0016546581625594445,1219.2617035065325,0.8328934103337022,-0.000212022618069449,0.0001480763353902334,1.0778172003069986,54.90991665732527
6.12,0.42991865572565563,-0.3163651423148774,17.35182802254146,-0.2808411072318438,0.20359906857426976,-9.419316040803386,0.999833628270775,0.005280939978312144,0.007636604889180905,-0.015700627936801843,-0.006663791667635568,-0.009999018806887396,-0.0016532128123970117,1219.1544241096872,0.8328498640005935,-0.00021094736111464119,0.00014704365236112293,1.063966047995386,54.326260986468505
6.140000000000001,0.4243385207568733,-0.3123193797565802,17.16394619062321,-0.2771803304385916,0.20098283363306463,-9.368864190488926,0.9998344704529301,0.005213032798006328,0.007538340303188207,-0.01571716923079764,-0.006582545389222298,-0.009882727993701169,-0.0016517841087828778,1219.0471503165559,0.8328063723274772,-0.00020984367032506057,0.00014599105443285215,1.0502779786612073,53.74571313742223
6.16,0.41883112499125363,-0.3083256032689732,16.977073420725883,-0.2735670924196497,0.19840039145634533,-9.318409819411409,0.9998352855304059,0.005145952900100798,0.007441221836853092,-0.015733696153694743,-0.006501960145165338,-0.009767178589176395,-0.001650371928675156,1218.9398821201178,0.8327629347076371,-0.00020871101244915313,0.0001449189935907244,1.0367518732958152,53.168272322019426
6.18,0.413395523324696,-0.3043831411973776,16.791209763546977,-0.27000082662486263,0.19585132256408863,-9.267952899113142,0.9998360740904512,0.005079693537968583,0.00734524211437244,-0.015750208863234902,-0.006422043826069011,-0.009652382790824234,-0.0016489761498289237,1218.8326195134264,0.8327195505951855,-0.00020754902331367175,0.00014382799071603614,1.0233865963152866,52.59393778230392
6.2,0.4080307819483447,-0.3004913302415573,16.606355270357458,-0.2664809700959078,0.19333521100144024,-9.217493400699688,0.9998368367110383,0.005014247885114675,0.007250393638357497,-0.015766707516164435,-0.006342804060044104,-0.009538352958092427,-0.0016475966507852585,1218.725362489601,0.8326762195061526,-0.00020635749660888325,0.00014271862869805196,1.010180995520603,52.02270878996988
6.22,0.40273597827579627,-0.2966495153846619,16.42250999301061,-0.2630069635615845,0.19085164439356062,-9.167031294829764,0.9998375739609138,0.004949609037926955,0.007156668788566087,-0.015783192268264256,-0.006264248183391739,-0.009425101535961511,-0.0016462333108604003,1218.6181110418188,0.83263294101958,-0.00020513637305358268,0.00014159154587298217,0.9971339021552871,51.45458464580805
6.24,0.39751020086842137,-0.29285704982110355,16.239673983951068,-0.2595782515310244,0.18840021399742776,-9.11656655170486,0.999838286399646,0.00488577001871555,0.007064059821367165,-0.015799663274376874,-0.006186383214502285,-0.009312640983903555,-0.0016448860101350386,1218.510865163307,0.8325897147786542,-0.00020388572994051168,0.0001404474297840297,0.98424413104777,50.88956467915827
6.26,0.39235254935884517,-0.28911329488342813,16.05784729622406,-0.2561942823845704,0.18598051475053815,-9.066099141058553,0.9998389745776699,0.004822723779008524,0.006972558869885488,-0.01581612068843053,-0.006109215830807901,-0.009200983710009552,-0.001643554629443721,1218.403624847334,0.8325465404918675,-0.00020260577106154254,0.0001392870112571984,0.9715104808371071,50.32764824736933
6.28,0.3872621343726355,-0.2854176199682442,15.877029983484897,-0.25285450846209423,0.18359214531646043,-9.0156290321455,0.9998396390363271,0.004760463203073384,0.006882157944776149,-0.015832564663460617,-0.006032752348630381,-0.009090142010092164,-0.001642239050364385,1218.296390087201,0.8325034179341716,-0.00020129681701205882,0.00013811105878555607,0.9589317342713954,49.76883473526565
6.3,0.38223807744825217,-0.2817694024612725,15.69722210000864,-0.24955838614854617,0.18123470812721054,-8.965156193730108,0.9998402803079076,0.004698981111635561,0.006792848935580657,-0.01584899535162859,-0.005956998705769596,-0.008980128011571475,-0.0016409391552080058,1218.1891608762337,0.8324603469481735,-0.00019995929587096617,0.00013692037321600542,0.9465066585759763,49.213123554620914
6.32,0.3772795109553141,-0.27816802766157983,15.518423700700028,-0.24630537595655544,0.17890780942242898,-8.91468059407488,0.999840898915689,0.004638270265766481,0.006704623612618066,-0.01586541290423851,-0.005881960446681388,-0.008870953621953196,-0.0016396548270083667,1218.081937207773,0.8324173274453627,-0.00019859373425491766,0.00013571578273072898,0.9342340058800864,48.660514143638416
6.34,0.3723855780112458,-0.27461288870506145,15.340634841103643,-0.24309494260591744,0.1766110592853524,-8.864202200928393,0.9998414953739768,0.004578323370915443,0.006617473629366596,-0.01588181747175142,-0.005807642710097526,-0.00876263048171007,-0.0016383859495119409,1217.9747190751668,0.832374359407331,-0.0001972007487420699,0.00013449813811632072,0.9221125137013624,48.11100596643912
