time_s,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,qw,qx,qy,qz,p_radps,q_radps,r_radps,mass_kg,throttle,gimbal_pitch_rad,gimbal_yaw_rad,tilt_deg,dynamic_pressure_pa
7.26,0.19972205299554951,-0.14160696817374013,8.158937381002724,-0.13530279526422875,0.09560503159244595,-6.50813789156627,0.9998750551289174,0.0023860094870279537,0.0034017856592557486,-0.015251522678106543,-0.0031152107325494163,-0.004546920897496251,-0.0015364255214355025,1310.0755455846574,0.8971702281628604,-0.0026277842836858537,0.0017765982887593401,0.47614532035066226,27.487001803019922
7.28,0.19703319576013506,-0.13970709394385095,8.029281746649778,-0.13358664325420094,0.09438503129779402,-6.457421399133357,0.9998750466798005,0.002354330425788036,0.00335714233858982,-0.015266884116666503,-0.003073266466319164,-0.004484715710546784,-0.001535755016222069,1309.959986721607,0.8971287072996696,-0.0026273350377042787,0.0017758247674680532,0.4698724932741279,27.076155325702917
7.3,0.19437843867370982,-0.13783146132080165,7.900640499699102,-0.13189273023119605,0.09318083607140232,-6.406699109258242,0.9998750320858855,0.0023230773698850655,0.0033131103357878556,-0.015282238798231053,-0.0030318874188903448,-0.004423363188651064,-0.0015350948552671736,1309.8444331893497,0.897087405809945,-0.0026268936302087237,0.0017750651622097068,0.4636850539341304,26.668511663824624
7.32,0.19175733995522506,-0.13597975628710407,7.773013757022446,-0.13022075702333438,0.09199223800649992,-6.355970928831559,0.999875011507199,0.002292244582072167,0.0032696812480187774,-0.01529758682900819,-0.0029910666331649906,-0.004362854812410412,-0.0015344449468533263,1309.7288849590968,0.8970463311589478,-0.002626460382021356,0.0017743195287386292,0.45758183656866214,26.264070384818783
7.34,0.189169463765289,-0.13415166895461572,7.646401637376314,-0.12857042862897067,0.09081903206869821,-6.3052367624635375,0.9998749850995383,0.002261826395805602,0.003226846757451278,-0.015312928314247016,-0.0029507971356409284,-0.004303181917118784,-0.001533805199613054,1309.6133420010788,0.8970054910957956,-0.0026260355899728853,0.001773587907707,0.45156168804768965,25.862831071197125
7.36,0.18661438012323373,-0.13234689350748763,7.520804261448329,-0.12694145416945246,0.08966101605645016,-6.254496512407517,0.999874953014569,0.0022318172153965336,0.0031845986326370593,-0.015328263358238687,-0.0029110719439412003,-0.004244335705809241,-0.0015331755225228652,1309.4978042845073,0.8969648936643179,-0.002625619527472957,0.001772870325285978,0.44562346801270364,25.46479332046929
7.38,0.18409166482513198,-0.13056512814590224,7.396221751905155,-0.12533354684136508,0.08851799056159275,-6.203750078480257,0.9998749153999225,0.002202211516087276,0.003142928729766308,-0.015343592064317516,-0.0028718840740066484,-0.004186307261977774,-0.0015325558248972763,1309.3822717775372,0.896924547214473,-0.0026252124451040457,0.0017721667937835965,0.43976604899655686,25.069956745073203
7.4,0.18160089936277382,-0.12880607503059935,7.272654233442052,-0.12374642386832899,0.08738975893000869,-6.152997357978876,0.9998748723992907,0.00217300384405543,0.0031018289937986506,-0.015358914534862192,-0.002833226546953939,-0.004129087561972782,-0.0015319460163829024,1309.2667444472256,0.8968844604144024,-0.002624814571235437,0.0017714773122581504,0.43398831652993597,24.678320972316595
7.42,0.1791416708436111,-0.12706944022818736,7.150101832834125,-0.12217980645241358,0.08627612722244173,-6.102238245594238,0.9998748241525216,0.0021441888163492794,0.0030612914594729495,-0.01537423087129717,-0.002795092395602065,-0.004072667487040181,-0.0015313460069526095,1309.1512222594909,0.896844642263096,-0.0026244261126545654,0.0017708018671255127,0.4282891692305299,24.289885644329523
7.44,0.1767135719116772,-0.12535493365723632,7.02856467898934,-0.12063341972522904,0.08517690417549738,-6.051472633320618,0.9998747707957113,0.0021157611207577873,0.0030213082521993594,-0.01538954117409417,-0.0027574746706711117,-0.004017037835015675,-0.001530755706899727,1309.0357051790684,0.896805102103783,-0.002624047255212831,0.0017701404327592034,0.42266751888009996,23.904650418028016
7.46,0.17431620066948736,-0.12366226903514894,6.908042903003387,-0.11910699269875526,0.08409190116285947,-6.000700410361434,0.9998747124612948,0.0020877155156184906,0.0029818715888371827,-0.015404845542773785,-0.002720366446657625,-0.003962189331657161,-0.001530175026832322,1308.9201931694656,0.8967658496380259,-0.002623678164483244,0.0017694929720820096,0.4171222904804439,23.522614965089428
7.48,0.17194916060092488,-0.12199116382580483,6.78853663821647,-0.11760025821596483,0.08302093215675042,-5.9499214630308535,0.9998746492781373,0.0020600468295665633,0.0029429737783621067,-0.015420144075907263,-0.002683760827391637,-0.003908112641611588,-0.0015296038776675307,1308.8046861929145,0.8967268949406006,-0.0026233189864274115,0.0017688594371480723,0.41165242230048604,23.14377897193927
7.5,0.16961206049511632,-0.12034133918797289,6.670046020272106,-0.11611295290129442,0.0819638136896616,-5.899135674651039,0.9998745813716221,0.0020327499612282363,0.0029046072224264458,-0.015435436871118355,-0.00264765095128083,-0.003854798379011969,-0.0015290421706259522,1308.6891842103228,0.8966882484751971,-0.002622969848069416,0.0017682397697144463,0.4062568659074934,22.768142139749955
7.5200000000000005,0.1673045143712983,-0.11871251992448621,6.552571187178027,-0.1146448171110166,0.08092036481637822,-5.848342925444812,0.9998745088637366,0.0020058198788617315,0.002866764415816068,-0.015450724025085271,-0.0026120299962479063,-0.0038022371177013885,-0.0015284898172260965,1308.573687181223,0.8966499211109915,-0.002622630858174449,0.0017676339018013257,0.40093458618835004,22.395704184451795
7.54,0.1650261414046776,-0.11710443443217328,6.436112279369271,-0.11319559488356194,0.07989040707632132,-5.79754309242347,0.9998744318731594,0.001979251619948797,0.0028294379468077092,-0.015466005633542786,-0.0025768911843675577,-0.0037504194010820726,-0.0015279467292788921,1308.4581950637182,0.8966119241401593,-0.0026223021079300295,0.0017670417562400467,0.39568456134910157,22.026464836756087
7.5600000000000005,0.1627765658532848,-0.11551681465253905,6.320669439773575,-0.11176503388983879,0.07887376445622772,-5.746736049269507,0.999874350515343,0.0019530402907398602,0.0027926204974303747,-0.015481281791284388,-0.0025422277862099368,-0.003699335751588616,-0.001527412818882248,1308.342707814427,0.8965742692963589,-0.002621983671627807,0.0017664632472082706,0.39050578291616966,21.66042384219091
7.58,0.16055541698582107,-0.11394939602318888,6.20624281387916,-0.11035288538359568,0.07787026335318714,-5.695921666213945,0.9998742649025961,0.0019271810657557477,0.002756304843634556,-0.015496552592164536,-0.002508033124897782,-0.003648976679785536,-0.0015268879984156724,1308.2272253884253,0.8965369687742873,-0.002621675607344196,0.001765898280751476,0.38539725571414934,21.297580961149542
7.6000000000000005,0.1583623290104973,-0.11240191742998797,6.092832549805026,-0.10895890415186954,0.07687973253805402,-5.645099809907977,0.9998741751441652,0.0019016691872488596,0.0027204838553729752,-0.015511818129101025,-0.002474300579884727,-0.003599332693090187,-0.0015263721805349468,1308.1117477391847,0.8965000352503523,-0.0026213779576179826,0.0017653467552906262,0.3803579978374531,20.937935968952043
7.62,0.15619694100486262,-0.1108741211599487,5.980438798373879,-0.10758284846555982,0.07590200311924994,-5.594270343288604,0.9998740813463124,0.0018764999646265835,0.0026851504965965437,-0.01552707849407738,-0.0024410235904625036,-0.0035503943041230676,-0.0015258652781668523,1307.9962748185103,0.8964634819045352,-0.002621090750123369,0.001764808562115066,0.3753870406155815,20.581488655920054
7.640000000000001,0.15405889684662016,-0.1093657528548379,5.869061713187802,-0.10622448003016734,0.07493690850697104,-5.543433125437912,0.9998739836123944,0.001851668773839688,0.0026502978251692253,-0.015542333778145373,-0.0024081956590050807,-0.0035021520386882476,-0.0015253672045039501,1307.880806576473,0.8964273224435468,-0.0026208139983368815,0.001764283585860546,0.3704834285589965,20.228238827464992
7.66,0.15194784514542592,-0.10787656146549582,5.758701450706806,-0.10488356393673376,0.07398428437781356,-5.492588011435646,0.9998738820429374,0.0018271710567383205,0.002615918992705434,-0.015557584071427568,-0.002375810353957861,-0.0034545964433875076,-0.0015248778729994145,1307.7653429613415,0.8963915711253181,-0.0026205477021968224,0.0017637717049718941,0.3656462193021098,19.878186304190315
7.68,0.14986343917566666,-0.10640629920685822,5.6493581703304105,-0.10355986861301592,0.07304396863982861,-5.441734852204662,0.9998737767357115,0.0018030023203981815,0.002582007244333582,-0.015572829463119938,-0.002343861312580297,-0.00340771809287242,-0.001524397197361917,1307.6498839195074,0.8963562427849773,-0.0026202918487538696,0.0017632727921500849,0.36087448353949947,19.53133092200768
7.7,0.14780533681021163,-0.10495472151367317,5.541032034482369,-0.10225316577492671,0.0721158013980168,-5.390873494348861,0.9998736677858049,0.0017791581364193434,0.0025485559183893356,-0.015588070041494555,-0.002312342243450361,-0.0033615075967393065,-0.0015239250915505618,1307.534429395411,0.896321352862355,-0.0026200464128116885,0.001762786714783405,0.35616730494695753,19.187672532267598
7.72,0.1457732004551326,-0.10352158699690331,5.433723208698736,-0.10096323037827272,0.07119962492027104,-5.340003779983157,0.9998735552856929,0.0017556341402001,0.0025155584460420863,-0.015603305893902283,-0.0022812469287394354,-0.0033159556060725465,-0.0015234614697698715,1307.4189793314608,0.8962869174311662,-0.002619811357556328,0.0017623133353626731,0.35152378010089774,18.847211001904896
7.74,0.14376669698538583,-0.10210665740080475,5.327431861719403,-0.09968984057081616,0.07029528360377546,-5.289125546554982,0.9998734393253098,0.0017324260301881582,0.0024830083508580983,-0.015618537106775573,-0.0022505692262662085,-0.0032710528196423136,-0.0015230062464648211,1307.303533667949,0.8962529532299751,-0.002619586635173629,0.0017618525118801368,0.34694301838382485,18.50994621359915
7.76,0.1417854976814496,-0.1007096975606735,5.2221581655832985,-0.09843277764468725,0.06940262394186641,-5.238238626656851,0.9998733199921149,0.0017095295671113737,0.0024508992483037117,-0.015633763765631224,-0.0022203030713382715,-0.0032267899897632725,-0.0015225593363159223,1307.188092342965,0.8962194776950508,-0.0026193721874534504,0.001761404098212297,0.3424241418909794,18.175878065950776
7.78,0.13982927816690946,-0.09933047536124978,5.117902295727429,-0.09719182598917074,0.06852149449136101,-5.187342847829399,0.9998731973711612,0.0016869405731901768,0.0024192248451919435,-0.01564898595507325,-0.0021904424783900423,-0.003183157927821217,-0.0015221206542343538,1307.0726552923022,0.8961865089952652,-0.0026191679463799,0.0017609679444862067,0.33796628532471934,17.845006473672782
7.8,0.137897718346984,-0.0979687616957713,5.014664431089962,-0.09596677304388897,0.06765174584035703,-5.136438032354343,0.9998730715451581,0.0016646549313337083,0.0023879789390757215,-0.015664203758795715,-0.002160981542425727,-0.003140147509475112,-0.0015216901153571399,1306.9572224493613,0.8961540660692036,-0.0026189738347069877,0.00176054389742962,0.3335685958814071,17.51733136779891
7.82,0.13599050234798285,-0.09662433042566565,4.912444754217548,-0.09475740925240128,0.06679323057650724,-5.085523997036709,0.9998729425945375,0.0016426685843216366,0.0023571554175909467,-0.01567941725958563,-0.002131914440275924,-0.0030977496795422253,-0.0015212676350423748,1306.8417937450488,0.896122168664587,-0.002618789766518692,0.0017601318007046986,0.32923023314053695,17.192852695908627
7.84,0.13410731845768828,-0.09529695834087244,4.811243451377118,-0.09356352801623867,0.06594580325577004,-5.034600552975658,0.9998728105975133,0.001620977533973508,0.002326748257752472,-0.01569462653932582,-0.0021032354316764925,-0.0030559554565745724,-0.0015208531288644926,1306.7263691076698,0.8960908373802527,-0.002618615647773062,0.0017597314952255971,0.3249503689410697,16.871570422369157
7.86,0.13224785906665165,-0.09398642512078574,4.71106071267238,-0.09238492564939002,0.0651093203716374,-4.983667505323191,0.9998726756301435,0.0015995778403074192,0.002296751525206028,-0.015709831678997862,-0.0020749388601781944,-0.0030147559371349335,-0.0015204465126095823,1306.6109484628157,0.8960600937108207,-0.0026184513768296447,0.0017593428194597749,0.3207281872544496,16.553484528595394
7.88,0.13041182061039558,-0.09269251329580713,4.611896732165266,-0.09122140133325514,0.06428364032484014,-4.932724653029938,0.9998725377663885,0.0015784656206896989,0.002267159373439023,-0.015725032758684976,-0.0020470191538955866,-0.0029741422997811824,-0.0015200477022707457,1306.495531733245,0.8960299600942854,-0.0026182968449597055,0.0017589656097133106,0.31656288405905286,16.238595013328055
7.9,0.12859890351251202,-0.09141500820949985,4.513751708002605,-0.0900727570720778,0.06346862339352966,-4.881771788577203,0.9998723970781698,0.0015576370489772124,0.0022379660429530743,-0.01574022985757496,-0.0020194708261035256,-0.002934105808767766,-0.0015196566140435,1306.3801188387583,0.8960004599627511,-0.002618151936838852,0.001758599700400279,0.3124536671991342,15.926901892930726
7.92,0.12680881212864714,-0.09015369798133467,4.416625842548295,-0.08893879764887068,0.06266413170393435,-4.830808697694349,0.9998722536354241,0.0015370883546538022,0.0022091658604010194,-0.01575542305396309,-0.001992288475689539,-0.0028946378174733683,-0.001519273164321221,1306.2647096960682,0.8959716177965384,-0.002618016531021613,0.0017582449242963677,0.30839975625324134,15.618405201706567
7.94,0.12504125469136232,-0.08890837347001777,4.320519342521281,-0.08781933058184216,0.06187002920148836,-4.779835159060551,0.9998721075061605,0.0015168158219623202,0.0021807532376910952,-0.01577061242525504,-0.001965466787470208,-0.002855729771564023,-0.0015188972696906296,1306.1493042186585,0.8959434591819467,-0.0026178905003975683,0.0017579011127768062,0.30440038238825184,15.313104992234983
7.96,0.12329594325586185,-0.08767882823739145,4.225432419139662,-0.08671416608133388,0.06108618162242911,-4.728850943989866,0.999871958756512,0.001496815789033594,0.0021527226710608446,-0.015785798047969774,-0.0019390005323796093,-0.0028173732119009917,-0.0015185288469273172,1306.0339023166384,0.89591601087294,-0.002617773712628786,0.0017575680960389833,0.30045478822111676,15.011001335729585
7.98,0.12157259364657647,-0.08646485851289819,4.131365288271276,-0.08562311700727601,0.060312456465859816,-4.677855816098477,0.9998718074507884,0.0014770846470136176,0.0021250687401232517,-0.015800979997742447,-0.001912884567537672,-0.0027795597772029045,-0.0015181678129913131,1305.9185038965882,0.8958893008570965,-0.0026176660305681845,0.0017572457033097413,0.29656222766482443,14.712094322417576
8.0,0.11987092540459265,-0.08526626315859882,4.038318170591121,-0.0845459988271661,0.05954872296627204,-4.6268495309528825,0.9998716536515267,0.0014576188391901565,0.0020977861068874892,-0.015816158349327262,-0.0018871138362062255,-0.002742281206471702,-0.0015178140850226885,1305.8031088613945,0.8958633584261351,-0.0026175673126586536,0.0017569337630376283,0.2927219657823584,14.41638406194208
8.02,0.11819066173591715,-0.0840828436347358,3.94629129174602,-0.08348262957457571,0.05879485206652299,-4.575831835697711,0.9998714974195408,0.0014384148601198896,0.002070869514756576,-0.015831333176600328,-0.0018616833676403566,-0.002705529341192002,-0.001517467580337201,1305.6877171100787,0.8958382142514212,-0.0026174774133126584,0.0017566321030703536,0.28893327863585827,14.123870683787631
8.040000000000001,0.11653152946056589,-0.08291440396583227,3.8552848825269344,-0.08243282980818797,0.058050716391261414,-4.524802468661712,0.999871338813969,0.001419469254757132,0.002044313787504146,-0.015846504552562483,-0.0018365882768424954,-0.0026692961273135805,-0.0015171282164219751,1305.5723285376123,0.8958139004648613,-0.0026173961832721172,0.0017563405508175603,0.28519545313594274,13.83455433773054
8.06,0.11489325896246695,-0.08176075070731836,3.765299179049399,-0.08139642257136742,0.05731619022079537,-4.473761158940364,0.9998711778923215,0.0014007786175851053,0.0020181138282324416,-0.015861672549342114,-0.0018118237642265902,-0.0026335736170266383,-0.0015167959109312194,1305.4569430347244,0.895790450745611,-0.0026173234699483974,0.0017560589333991614,0.2815077868772398,13.548435194314575
8.08,0.11327558414016681,-0.0806216929126756,3.676334422942542,-0.08037323335226261,0.05659114946539462,-4.4227076259534135,0.9998710147105254,0.001382339591750649,0.0019922646183135233,-0.01587683723819791,-0.0017873851151994948,-0.0025983539703396262,-0.001516470581681979,1305.3415604876955,0.8957679004131383,-0.002617259117742316,0.0017557870777794738,0.2778695879945142,13.265513445353532
8.1,0.11167824235832909,-0.07949704210109108,3.588390861547224,-0.0793630900444404,0.055875471640019665,-4.371641578975512,0.9998708493229691,0.0013641488682031965,0.001966761216315629,-0.01589199868952161,-0.0017632676996665912,-0.002563629456469313,-0.0015161521466499242,1305.2261807781392,0.8957462865271383,-0.0026172029683437965,0.0017555248108872597,0.2742801749990142,12.985789304461653
8.120000000000001,0.11010097440001547,-0.07838661222561293,3.501468748123845,-0.07836582290804985,0.05516903583946907,-4.3205627166379434,0.9998706817825462,0.0013462031848387695,0.0019415987569164897,-0.015907156972840727,-0.0017394669714685005,-0.0025293924550528627,-0.00151584052396517,1305.1108037827723,0.8957256479949449,-0.002617154861011342,0.0017552719597219262,0.27073887661894935,12.709263007613563
8.14,0.10854352441973797,-0.07729021964179848,3.4155683420704244,-0.0773812645315119,0.05447172271393589,-4.269470726399282,0.9998705121406963,0.001328499325649665,0.0019167724498053182,-0.015922312156821196,-0.0017159784677555842,-0.0024956354571916057,-0.0015155356319081304,1304.9954293731676,0.8957060256870664,-0.0026171146328308713,0.001755028351446043,0.26724503164466523,12.435934813734725
8.16,0.1070056398972722,-0.07620768307684761,3.3306899091515945,-0.07640924979373047,0.05378341444496378,-4.218365283982615,0.9998703404474466,0.001311034119880458,0.0018922775785751066,-0.015937464309270018,-0.001692797808306808,-0.0024623510663362227,-0.0015152373889054042,1304.8800574154936,0.8956874625615773,-0.002617082118953982,0.0017547938134642657,0.26379798876664456,12.165805005324357
8.18,0.10548707159222132,-0.0751388235992128,3.246833721739206,-0.0754496158268188,0.05310399472179252,-4.167246052776747,0.999870166751452,0.0012938044411908648,0.001868109499606754,-0.015952613497137866,-0.001669920694799387,-0.0024295319990230045,-0.0015149457135256905,1304.7646877702366,0.8956700037981901,-0.0026170571528153323,0.0017545681734888897,0.26039710641976177,11.898873889112334
8.2,0.10398757349932022,-0.07408346458867858,3.1640000590652857,-0.07450220197933399,0.05243334871808241,-4.116112683198593,0.9998699911000327,0.0012768072068259468,0.0018442636409464561,-0.015967759786521617,-0.0016473429100355048,-0.002397171085470854,-0.001514660524475734,1304.6493202919048,0.8956536969428912,-0.002617039566329124,0.001754351259592099,0.25704175262025836,11.635141796751963
8.22,0.10250690280447018,-0.07304143170690279,3.0821892074881636,-0.07356684978001114,0.05177136306900619,-4.064964812013655,0.9998698135392123,0.0012600393767940796,0.0018207355011777013,-0.015982903242666865,-0.0016250603171322848,-0.0023652612700486397,-0.0015143817405962993,1304.5339548287131,0.8956385920640809,-0.002617029190064287,0.0017541429002449968,0.25373130480484757,11.374609085550462
8.24,0.10104481984149376,-0.07201255286841239,3.0014014607726303,-0.07264340290198781,0.051117925848696795,-4.013802061611258,0.9998696341137552,0.001243497953053041,0.0017975206482891103,-0.015998043929970396,-0.0016030688586810475,-0.0023337956116225586,-0.0015141092808581716,1304.4185912222479,0.8956247419213819,-0.0026170258533983262,0.0017539429243434695,0.2504651496765184,11.117276139239463
8.26,0.09960108804960047,-0.07099665821204687,2.9216371203850717,-0.0717317071275076,0.050472926548038546,-3.9626240392308394,0.9998694528672002,0.0012271799787045138,0.0017746147185392642,-0.01601318191198257,-0.0015813645558818306,-0.002302767283793055,-0.0015138430643581839,1304.3032293071067,0.895612202148257,-0.00261702938464951,0.0017537511612209181,0.24724268304287655,10.863143368787828
8.28,0.0981754739315537,-0.06999358007284254,2.842896495804597,-0.07083161031309078,0.04983625605278879,-3.9114303361352682,0.9998692698418973,0.0012110825371972386,0.0017520134153195834,-0.01602831725140973,-0.0015599435076590052,-0.0022721695750309323,-0.0015135830103152692,1304.1878689105165,0.8956010314498284,-0.002617039611186988,0.0017535674406478265,0.2440633096552072,10.612211213259151
8.3,0.09676774701252956,-0.06900315295435112,2.765179904851265,-0.0699429623551587,0.04920780662201646,-3.860220526726763,0.9998690850790394,0.001195202751538992,0.0017297125080161999,-0.016043450010116474,-0.001538801889763805,-0.0022419958887222673,-0.0015133290380665355,1304.0725098519233,0.8955912918173583,-0.0026170563595187234,0.0017533915928181036,0.2409264430527629,10.364480140716783
8.32,0.09537767979965898,-0.06802521350138661,2.6884876740326,-0.06906561515609684,0.04858747186684326,-3.808994167600536,0.999868898618696,0.0011795377835175072,0.0017077078308716971,-0.016058580249127947,-0.0015179359538694697,-0.002212239743131732,-0.001513081067063363,1303.9571519425533,0.8955830487610834,-0.0026170794553565524,0.0017532234483221502,0.23783150540648437,10.119950649179401
8.34,0.09400504774224412,-0.0670596004731943,2.6128201389097003,-0.06819942259074044,0.04797514672947252,-3.7577507965308063,0.9998687104998445,0.001164084832930391,0.0016859952818474772,-0.01607370802863204,-0.001497342026664699,-0.002182894771294029,-0.0015128390168675223,1303.8417949849431,0.8955763715632545,-0.002617108723658121,0.001753062838106327,0.234777927358801,9.878623267630184
8.36,0.0926496291926411,-0.06610615471703657,2.5381776444843474,-0.06734424047326502,0.047370727462490075,-3.7064899313832744,0.9998685207604013,0.0011488411368240435,0.0016645708214874252,-0.016088833407981555,-0.0014770165089510977,-0.0021539547208431786,-0.0015126028071473113,1303.7264387724358,0.8955713335534532,-0.0026171439886450484,0.0017529095934187972,0.23176514786993602,9.640498557083157
8.38,0.09131120536780096,-0.06516471914219002,2.4645605456086486,-0.06649992652446238,0.04677411160842049,-3.6552110689475343,0.9998683294372515,0.0011338039687415135,0.0016434304717834456,-0.016103956445696302,-0.0014569558747502844,-0.0021254134537894804,-0.0015123723576737093,1303.6110830886398,0.895568012408533,-0.00261718507379664,0.0017527635457413038,0.228792614059905,9.40557711171063
8.4,0.0899895603114615,-0.0642351386943491,2.391969207418888,-0.06566634033938105,0.04618519797952133,-3.60391368368222,0.9998681365662784,0.00111897063797918,0.0016225703150433463,-0.01611907719946517,-0.0014371566704263741,-0.0020972649462541286,-0.0015121475883165482,1303.4957277068474,0.8955664904797808,-0.002617231801818453,0.0017526245267065702,0.22585978105680374,9.173859560035616
8.42,0.08868448085698273,-0.0633172603304316,2.3204040057954067,-0.06484334335530872,0.04560388663779698,-3.552597226364905,0.9998679421823912,0.0011043384888520767,0.0016019864927614394,-0.016134195726148083,-0.0014176155138296196,-0.0020695032881716223,-0.001511928419040695,1303.3803723894093,0.8955668551502417,-0.0026172839945848864,0.001752492368000862,0.22296611184345158,8.945346566194072
8.44,0.08739575659081954,-0.062410932993781795,2.249865327850507,-0.06403079882007148,0.04503007887521247,-3.5012611226379096,0.999867746319553,0.0010899048999676282,0.0015816752044921416,-0.01614931208177798,-0.0013983290934670898,-0.0020421226829702697,-0.001511714769902249,1303.2650168870605,0.895569199225511,-0.002617341473054648,0.0017523669012511518,0.22011107710019684,8.720038831271603
8.46,0.08612317981662537,-0.06151600758976758,2.180353572446551,-0.06322857176062352,0.04446367719408663,-3.449904771440193,0.9998675490108074,0.0010756672835074983,0.0015616327067267373,-0.016164426321562664,-0.0013792941677063934,-0.0020151174472414204,-0.0015115065610447483,1303.1496609381938,0.8955736213617208,-0.002617404057158188,0.001752247957896252,0.21729415505653266,8.497937094720246
8.48,0.08486654551998152,-0.060632336961768014,2.1118691507466485,-0.06243652895189774,0.043904585287642364,-3.398527543314408,0.9998673502883044,0.00106162308451719,0.0015418553117733725,-0.01617953849988665,-0.0013605075640186752,-0.0019884820104082925,-0.0015113037126953824,1303.0343042680759,0.8955802265349232,-0.0026174715656555065,0.0017521353690410704,0.21451483133998772,8.279042135861086
8.5,0.0836256513337469,-0.05975977586754854,2.0444124868005424,-0.06165453888588595,0.04335270802069058,-3.3471287785769395,0.9998671501833256,0.0010477697802029737,0.0015223393866402302,-0.016194648670312912,-0.0013419661782672978,-0.0019622109144057385,-0.0015111061451612126,1302.9189465879988,0.895589126556636,-0.002617543815963073,0.0017520289652931918,0.21177259882325392,8.063354775479278
8.52,0.08240029750402439,-0.05889818095602138,1.9779840181685662,-0.060882471740913956,0.042807951410422276,-3.29570778533735,0.9998669487263087,0.0010341048792356488,0.0015030813519217297,-0.016209756885584608,-0.0013236669740489594,-0.0019362988133826507,-0.0015109137788253946,1302.8035875943626,0.8956004406409618,-0.00261762062394795,0.0017519285765806112,0.20906695747408255,7.850875877518489
8.540000000000001,0.08119028685673985,-0.058047410744389225,1.912584196586835,-0.06012019935107404,0.042270222607281666,-3.24426383735204,0.9998667459468712,0.001020625921060576,0.0014840776806874687,-0.016224863197626713,-0.0013056069820943236,-0.0019107404734393524,-0.0015107265341434012,1302.6882269676814,0.8956142960294045,-0.002617701803687233,0.0017518340319494525,0.20639741421292915,7.641606350882532
8.56,0.07999542476483135,-0.05720732559567086,1.8482134886771513,-0.059367595175773766,0.04173942987589072,-3.192796171695109,0.9998665418738347,0.0010073304752133412,0.0014653248973735076,-0.016239967657547635,-0.0012877832997356838,-0.0018855307724128965,-0.0015105443316392427,1302.5728643715036,0.8956308286803895,-0.002617787167190487,0.0017517451593402188,0.20376348275339048,7.435547151352828
8.58,0.07881551911604659,-0.056377787696608124,1.7848723767054653,-0.05862453426935614,0.04121548257599336,-3.1413039862273324,0.9998663365352449,0.000994216140640331,0.00144681957667545,-0.016255070315640715,-0.0012701930904497009,-0.0018606646997240278,-0.0015103670919016828,1302.4574994512393,0.8956501840314606,-0.0026178765240826764,0.0017516617853409536,0.201164683464868,7.232699283630999
8.6,0.07765038028134758,-0.05555866103595393,1.7225613593931401,-0.05789089325074168,0.04069829114338432,-3.08978643684177,0.9998661299583965,0.0009812805450234187,0.0014285583424426599,-0.016270171221385743,-0.0012528335834838698,-0.0018361373563004265,-0.0015101947355804439,1302.3421318328851,0.8956725178432836,-0.002617969681244503,0.001751583734915357,0.19860054321843648,7.033063803517059
8.620000000000001,0.07649982108392268,-0.054749811383142305,1.6612809527857224,-0.05716655027303822,0.04018776707078486,-3.0382426344618336,0.9998659221698518,0.0009685213441078574,0.0014105378665727683,-0.016285270423450317,-0.001235702073576085,-0.0018119439545919505,-0.0015100271833824023,1302.2267611216323,0.8956979971359281,-0.0026180664424068755,0.0017515108311037808,0.19607059523965195,6.836641820234568
8.64,0.07536365676880734,-0.05395110626734169,1.601031691184435,-0.0564513849930583,0.03968382288862346,-2.98667164176448,0.9998657131954631,0.0009559362210323891,0.0013927548679054996,-0.016300367969691254,-0.0012187959207775488,-0.0017880798186948347,-0.0015098643560677659,1302.111386900349,0.8957268012294655,-0.00261816660769563,0.0017514428946945049,0.193574378968174,6.643434498915465
8.66,0.07424170497311576,-0.05316241495689397,1.5418141281461923,-0.055745278540677894,0.03918637214567555,-2.935072469597622,0.999865503060392,0.0009435228856604566,0.001375206111114641,-0.016315463907155842,-0.001202112550390268,-0.001764540384603281,-0.001509706174446232,1301.996008727921,0.8957591229027393,-0.0026182699731220633,0.0017513797438624464,0.19111143989921278,6.453443063258597
8.68,0.07313378569688775,-0.052383608439142526,1.4836288375585924,-0.055048113487962624,0.03869532938951148,-2.8834440730566895,0.9998652917891289,0.0009312790739112897,0.0013578884055968092,-0.0163305582820831,-0.0011856494530315825,-0.0017413212006085956,-0.0015095525593731207,1301.8806261374325,0.8957951696863391,-0.0026183763300142698,0.0017513211937720229,0.1886813294448503,6.266668798377451
8.700000000000001,0.0720397212745559,-0.05161455940065368,1.426476414797092,-0.05435977381797942,0.03821061014669607,-2.8317853471804755,0.9998650794055128,0.0009192025470895033,0.0013407986043554466,-0.01634565113990494,-0.0011694041848395284,-0.0017184179278680336,-0.0015094034317454787,1301.7652386341738,0.8958351653083534,-0.0026184854643833792,0.0017512670561403328,0.18628360478096184,6.083113053854377
8.72,0.0709593363470405,-0.050855142207837156,1.3703574779724201,-0.05368014489320172,0.03773213090267687,-2.7800951222208177,0.9998648659327487,0.0009072910912116877,0.0013239336028782551,-0.01636074252524729,-0.0011533743678345224,-0.0016958263411679234,-0.0015092587124981476,1301.6498456934487,0.8958793513144392,-0.0026185971562182574,0.0017512171387562853,0.18391782870324425,5.90277724702051
